timestamp,humidity,pir,motion,mic,temperature
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896133000,28.80,1,0,4,22.30
1361896137000,28.70,1,0,4,22.30
1361896137000,28.70,0,-1,3,22.30
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896137000,28.70,0,-1,3,22.40
1361896138000,28.70,0,-1,3,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896138000,28.70,0,0,7,22.40
1361896149000,28.70,0,0,7,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361896149000,28.70,0,0,9,22.40
1361908465000,23.60,0,0,9,22.40
1361908465000,23.60,0,0,4,22.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908465000,23.60,0,0,3,23.40
1361908465000,23.60,0,0,4,23.40
1361908481000,23.60,1,0,3,23.40
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,4,23.30
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,1,0,4,23.30
1361908481000,23.60,0,0,4,23.30
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,0,-1,6,23.30
1361908481000,23.60,0,-1,6,23.40
1361908481000,23.60,1,-1,6,23.40
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,1,0,4,23.40
1361908481000,23.60,0,0,4,23.30
1361908481000,23.60,0,-1,6,23.30
1361908481000,23.60,1,-1,6,23.40
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,0,0,4,23.40
1361908481000,23.60,1,-1,6,23.30
1361908481000,23.60,1,0,4,23.40
1361908481000,23.60,0,-1,4,23.30
1361908481000,23.60,0,-1,6,23.30
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,1,0,4,23.40
1361908481000,23.60,0,-1,4,23.30
1361908481000,23.60,0,-1,6,23.30
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,0,-1,4,23.40
1361908481000,23.60,1,0,6,23.30
1361908481000,23.60,0,-1,4,23.40
1361908481000,23.60,1,0,6,23.30
1361908481000,23.60,1,0,4,23.40
1361908481000,23.60,0,-1,4,23.30
1361908481000,23.60,0,-1,6,23.30
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,1,0,4,23.40
1361908481000,23.60,1,0,4,23.30
1361908481000,23.60,0,-1,4,23.30
1361908481000,23.60,0,-1,6,23.30
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,0,-1,6,23.40
1361908481000,23.60,1,0,4,23.30
1361908481000,23.60,1,0,4,23.30
1361908481000,23.60,0,-1,4,23.40
1361908481000,23.60,0,-1,6,23.30
1361908481000,23.60,0,-1,6,23.40
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,0,-1,4,23.40
1361908481000,23.60,1,0,6,23.30
1361908481000,23.60,1,0,4,23.40
1361908481000,23.60,1,0,4,23.30
1361908481000,23.60,1,0,4,23.30
1361908481000,23.60,1,-1,4,23.30
1361908481000,23.60,0,0,6,23.30
1361908481000,23.60,0,-1,4,23.40
1361908481000,23.60,0,-1,6,23.40
1361908481000,23.60,0,-1,6,23.40
1361908481000,23.60,0,-1,6,23.40
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,0,-1,4,23.30
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,0,-1,4,23.30
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,1,0,4,23.30
1361908481000,23.60,1,0,4,23.30
1361908481000,23.60,1,-1,4,23.30
1361908481000,23.60,0,-1,4,23.30
1361908481000,23.60,0,0,6,23.40
1361908481000,23.60,1,-1,6,23.40
1361908481000,23.60,0,-1,4,23.40
1361908481000,23.60,0,0,6,23.30
1361908481000,23.60,1,-1,6,23.40
1361908481000,23.60,0,0,4,23.30
1361908481000,23.60,1,0,6,23.40
1361908481000,23.60,1,-1,4,23.30
1361908481000,23.60,0,-1,4,23.40
1361908481000,23.60,0,0,6,23.30
1361908481000,23.60,1,0,6,23.30
1361908481000,23.60,1,-1,4,23.30
1361908481000,23.60,0,-1,4,23.40
1361908495000,23.60,0,-1,6,23.40
1361908495000,23.60,0,0,6,23.40
1361908495000,23.60,0,0,6,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908495000,23.60,0,0,9,23.40
1361908497000,23.60,0,0,9,23.40
1361908497000,23.60,0,1,9,23.40
1361908497000,23.60,0,1,9,23.40
1361908497000,23.60,1,0,9,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,1,0,8,23.40
1361908497000,23.60,0,1,0,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,1,1,0,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,1,1,0,23.40
1361908497000,23.60,0,1,0,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,1,0,8,23.40
1361908497000,23.60,0,1,0,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,0,1,0,23.40
1361908497000,23.60,1,0,8,23.40
1361908497000,23.60,1,1,0,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,0,1,0,23.40
1361908497000,23.60,1,1,0,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,1,1,0,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,1,0,8,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,1,1,0,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,0,1,0,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,0,0,8,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,1,0,8,23.40
1361908497000,23.60,0,1,0,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,1,0,8,23.40
1361908497000,23.60,1,1,0,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,1,0,8,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,0,1,0,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,1,0,0,23.40
1361908497000,23.60,1,1,0,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,0,1,8,23.40
1361908497000,23.60,1,1,8,23.40
1361908497000,23.60,0,0,0,23.40
1361908497000,23.60,1,1,8,23.40
1361908499000,23.60,1,1,0,23.40
1361908499000,23.60,0,1,0,23.40
1361908499000,23.60,1,-1,8,23.40
1361908499000,23.60,1,-1,0,23.40
1361908499000,23.60,1,-1,0,23.40
1361908499000,23.60,0,-1,0,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908499000,23.60,0,-1,3,23.40
1361908504000,23.60,0,-1,3,23.40
1361908504000,23.60,0,-1,3,23.40
1361908504000,23.60,0,0,3,23.40
1361908504000,23.60,0,0,3,23.40
1361908504000,23.60,0,0,3,23.40
1361908504000,23.60,1,0,3,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
1361908504000,23.60,1,0,1,23.40
