timestamp,humidity,pir,motion,mic,temperature
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908487000,24.70,0,0,6,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908492000,24.70,0,0,8,21.90
1361908498000,24.70,0,0,9,21.90
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908498000,24.70,0,0,9,22.00
1361908509000,24.70,0,0,9,22.00
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908509000,24.70,0,0,7,21.90
1361908517000,24.60,0,0,7,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908517000,24.60,0,0,2,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908521000,24.70,0,0,9,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361908527000,24.70,0,0,5,21.90
1361920896000,28.00,0,0,2,21.90
1361920903000,28.00,0,0,5,21.90
1361920911000,28.00,0,0,4,19.90
1361920911000,28.00,0,0,4,19.90
1361920911000,28.00,0,0,4,19.90
1361920911000,28.00,0,0,4,19.90
1361920911000,28.00,0,0,4,19.90
1361920924000,28.10,0,0,6,19.90
1361920924000,28.10,0,0,6,19.90
1361920924000,28.10,0,0,6,19.90
1361920924000,28.10,0,0,6,19.90
1361920924000,28.10,0,0,6,19.90
1361920938000,28.10,0,0,3,19.90
1361920938000,28.10,0,0,3,19.90
1361920938000,28.10,0,0,3,19.80
1361920938000,28.10,0,0,3,19.80
1361920938000,28.10,0,0,3,19.80
1361920984000,28.10,0,0,5,19.80
1361920984000,28.10,0,0,5,19.80
1361920984000,28.10,0,0,5,19.80
1361920984000,28.10,0,0,5,19.80
1361921024000,28.10,0,0,6,19.80
1361921024000,28.10,0,0,6,19.80
1361921024000,28.10,0,0,6,19.70
1361921024000,28.10,0,0,6,19.70
1361921157000,28.20,0,0,5,19.70
1361921157000,28.20,0,0,5,19.70
1361921157000,28.20,0,0,5,19.70
1361921224000,28.10,0,0,3,19.70
1361921224000,28.10,0,0,3,19.70
1361921224000,28.10,0,0,3,19.90
1361921310000,27.70,0,0,4,19.90
1361921310000,27.70,1,0,4,19.90
1361921373000,27.40,1,0,4,20.30
1361921373000,27.40,0,0,4,20.30
1361921482000,27.10,0,0,13,20.50
1361923577000,25.90,0,0,3,20.50
1361923582000,25.90,0,0,2,20.70
1361923586000,25.90,0,0,6,21.40
1361923593000,25.80,0,0,5,21.40
1361923612000,25.80,0,0,0,21.40
1361978363000,28.50,0,0,6,21.40
1361978373000,28.50,0,0,6,21.30
1361978386000,28.50,0,0,4,21.50
1361978406000,28.30,0,0,2,21.50
1361978415000,28.30,0,0,4,21.60
1361978425000,28.30,0,0,5,21.60
1361978468000,28.30,0,0,6,21.60
1361978489000,28.20,0,0,6,21.60
1361978499000,28.20,0,0,3,21.70
1361978569000,28.20,0,0,2,21.70
1361978598000,28.20,0,0,4,21.70
1361978623000,28.10,0,0,7,21.80
1361978663000,28.00,0,0,2,21.80
1361978837000,27.90,0,0,3,21.80
1361979126000,27.80,0,0,5,21.90
1361979388000,27.50,0,0,5,22.00
1361979394000,27.50,0,0,5,22.20
1361979399000,27.40,0,0,6,22.50
1361979407000,27.40,0,0,3,22.50
1361979413000,27.40,0,0,4,22.50
1361979418000,27.40,0,0,7,22.50
1361979425000,27.40,0,0,3,22.50
1361979430000,27.40,0,0,4,22.50
1361979436000,27.40,0,0,6,22.50
1361979442000,27.40,0,0,6,22.60
1361979442000,27.40,0,0,6,22.50
1361979448000,27.40,0,0,4,22.60
1361979448000,27.40,0,0,4,22.60
1361979448000,27.40,0,0,4,22.50
1361979448000,27.40,0,0,4,22.50
1361979448000,27.40,0,0,4,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979454000,27.40,0,0,7,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979461000,27.40,0,0,8,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979467000,27.40,0,0,4,22.50
1361979474000,27.50,0,0,7,22.50
1361979474000,27.50,0,0,7,22.50
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979474000,27.50,0,0,7,22.60
1361979480000,27.50,0,0,6,22.60
1361979480000,27.50,0,0,6,22.60
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979480000,27.50,0,0,6,22.50
1361979486000,27.40,0,0,6,22.50
1361979486000,27.40,0,0,4,22.50
1361979486000,27.40,0,0,4,22.50
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979486000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979494000,27.40,0,0,4,22.60
1361979503000,27.40,0,0,4,22.60
1361979503000,27.40,0,0,4,22.60
1361979503000,27.40,0,0,4,22.60
1361979503000,27.40,0,0,4,22.60
1361979503000,27.40,0,0,4,22.60
1361979503000,27.40,0,0,4,22.60
1361979503000,27.40,0,0,4,22.60
