timestamp,humidity,pir,motion,mic,temperature
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896131000,30.20,1,1,0,22.90
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896133000,30.10,1,0,1,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896135000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896140000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896143000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896146000,30.00,1,0,0,22.80
1361896146000,30.00,1,0,1,22.80
1361896148000,30.00,1,0,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361896148000,30.00,0,-1,0,22.80
1361908356000,24.20,0,-1,0,22.80
1361908358000,24.20,0,-1,0,23.00
1361908358000,24.20,1,0,0,23.00
1361908358000,24.20,1,0,0,23.00
1361908362000,24.20,1,0,2,23.00
1361908365000,24.20,1,0,2,23.00
1361908368000,24.20,1,0,0,23.00
1361908369000,24.20,1,0,0,23.00
1361908372000,24.20,1,0,0,23.00
1361908375000,24.20,0,-1,0,23.00
1361908377000,24.20,0,0,1,23.00
1361908380000,24.30,0,0,1,23.00
1361908383000,24.20,0,0,0,23.10
1361908386000,24.20,0,0,0,23.00
1361908388000,24.30,0,0,0,23.00
1361908391000,24.30,0,0,0,23.10
1361908394000,24.30,0,0,0,23.10
1361908396000,24.30,0,0,1,23.10
1361908400000,24.20,1,1,1,23.10
1361908403000,24.30,0,-1,0,23.00
1361908405000,24.30,1,1,0,23.10
1361908407000,24.30,1,0,0,23.10
1361908412000,24.30,1,0,0,23.10
1361908413000,24.30,1,0,0,23.10
1361908421000,24.30,0,-1,1,23.10
1361908421000,24.30,0,0,1,23.10
1361908458000,24.20,0,0,0,23.10
1361908459000,24.20,0,0,0,23.10
1361908459000,24.20,1,0,0,23.10
1361908462000,24.20,0,-1,0,23.10
1361908462000,24.20,0,-1,0,23.10
1361908462000,24.20,1,1,0,23.10
1361908462000,24.20,1,1,0,23.10
1361908462000,24.20,1,1,0,23.10
1361908462000,24.20,1,1,0,23.10
1361908462000,24.20,1,1,0,23.10
1361908462000,24.20,1,1,0,23.10
1361908466000,24.20,1,1,0,23.10
1361908466000,24.20,1,1,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908466000,24.20,1,0,0,23.20
1361908466000,24.20,1,0,0,23.10
1361908467000,24.20,1,0,0,23.20
1361908467000,24.20,1,0,0,23.20
1361908467000,24.20,1,0,0,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908467000,24.20,1,0,2,23.20
1361908480000,24.20,1,0,2,23.20
1361908480000,24.20,1,0,2,23.20
1361908480000,24.20,1,0,2,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908480000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
1361908481000,24.20,0,0,0,23.20
