timestamp,humidity,pir,motion,mic,temperature
1361985528000,28.00,1,1,6,23.50
1361985549000,28.10,0,-1,5,23.50
1361985570000,28.30,0,0,0,23.50
1361985590000,28.00,1,0,4,23.60
1361985653000,28.20,1,0,5,23.60
1361985673000,28.00,1,0,5,23.50
1361985694000,28.30,0,-1,1,23.50
1361985717000,28.10,1,1,3,23.50
1361985735000,28.40,1,0,14,23.60
1361985759000,28.50,1,0,11,23.60
1361985779000,28.30,1,0,1,23.70
1361985802000,28.40,1,0,6,23.70
1361985818000,28.10,1,0,9,23.80
1361985839000,28.10,1,1,10,23.80
1361985882000,27.80,1,0,5,23.80
1361985901000,27.90,1,0,8,23.80
1361985922000,28.00,0,-1,4,23.80
1361985951000,27.70,1,1,7,23.80
1361985963000,27.90,1,0,6,23.80
1361985984000,27.90,0,-1,5,23.80
1361986005000,27.90,1,1,2,23.90
1361986026000,27.90,1,0,5,24.00
1361986049000,27.70,1,0,8,24.00
1361986067000,27.60,1,0,4,24.00
1361986129000,27.60,1,0,6,24.00
1361986150000,27.60,1,0,7,24.00
1361986172000,27.60,1,0,5,24.00
1361986191000,27.80,1,0,3,24.00
1361986212000,27.90,1,0,3,24.00
1361986233000,27.80,1,0,5,24.00
1361986254000,27.70,1,0,5,24.00
1361986276000,27.80,1,0,8,24.00
1361986295000,27.60,1,1,0,24.00
1361986357000,27.80,0,-1,1,23.90
1361986378000,27.80,1,0,7,23.90
1361986430000,27.80,1,0,8,23.90
1361986440000,28.50,0,-1,6,23.90
1361986461000,28.30,1,1,3,23.90
1361986481000,28.10,0,-1,10,23.90
1361986502000,28.30,0,-1,8,24.00
1361986544000,27.80,1,0,4,24.00
1361986606000,27.90,1,0,7,24.20
1361986626000,27.80,0,-1,5,24.20
1361986647000,28.10,1,1,7,24.30
1361986673000,27.70,0,-1,10,24.40
1361986690000,27.70,1,1,10,24.40
1361986710000,27.50,1,0,3,24.40
1361986732000,27.60,1,0,3,24.50
1361986752000,27.60,1,0,5,24.50
1361986772000,27.70,1,0,4,24.50
1361986834000,27.70,1,0,2,24.60
1361986857000,27.60,1,0,5,24.70
1361986877000,27.30,1,0,3,24.70
1361986896000,27.30,1,0,6,24.70
1361986918000,27.00,0,-1,6,24.80
1361986937000,27.10,1,1,19,24.70
1361986958000,27.80,1,0,6,24.70
1361986980000,27.80,1,0,4,24.80
1361987000000,27.20,1,0,0,24.70
1361987020000,27.30,1,0,4,24.80
1361987082000,27.20,0,-1,9,24.70
1361987103000,27.20,1,1,5,24.70
1361987124000,27.40,1,0,8,24.70
1361987147000,27.30,0,-1,5,24.70
1361987165000,27.40,1,1,0,24.70
1361987189000,27.20,0,-1,4,24.70
1361987207000,27.30,1,1,3,24.70
1361987227000,27.20,1,0,7,24.60
1361987248000,27.90,1,0,5,24.70
1361987269000,27.10,1,0,4,24.70
1361987310000,27.80,0,-1,6,24.70
1361987331000,28.10,1,1,11,24.70
1361987352000,28.10,1,0,3,24.70
1361987372000,27.60,1,0,4,24.80
1361987399000,27.50,1,0,8,24.80
1361987414000,27.10,0,-1,7,24.80
1361987440000,27.30,1,1,8,24.80
1361987455000,27.30,1,0,7,24.80
1361987497000,27.40,1,0,3,24.80
1361987560000,27.20,1,0,11,24.80
1361987580000,27.50,1,0,8,24.70
1361987600000,28.60,1,0,2,24.70
1361987632000,27.80,1,0,9,24.60
1361987642000,27.70,1,0,4,24.70
1361987663000,27.30,1,0,0,24.70
1361987684000,27.40,1,0,0,24.60
1361987704000,27.50,1,0,7,24.60
1361987725000,27.30,1,0,6,24.60
1361987745000,27.60,1,0,3,24.70
1361987787000,27.40,0,-1,10,24.60
1361987811000,27.40,0,0,4,24.60
1361987828000,27.50,1,1,7,24.50
1361987849000,27.40,1,0,2,24.40
1361987870000,27.50,1,0,4,24.30
1361987892000,27.40,1,0,7,24.20
1361987912000,27.80,1,0,5,24.10
1361987932000,28.00,0,-1,2,24.10
1361987956000,28.00,1,1,1,24.10
1361987973000,27.80,1,0,8,24.00
1361988017000,27.90,1,0,3,23.90
1361988036000,27.80,1,0,2,23.90
1361988056000,27.90,1,0,2,23.80
1361988077000,27.90,1,0,3,23.70
1361988100000,28.30,1,0,0,23.60
1361988118000,28.60,0,-1,7,23.60
1361988142000,28.70,0,0,5,23.70
1361988160000,28.60,0,0,4,23.70
1361988181000,28.50,1,1,0,23.70
1361988201000,28.30,0,-1,4,23.60
1361988264000,28.50,1,0,10,23.50
1361988305000,28.40,0,-1,5,23.40
1361988327000,28.50,1,1,5,23.40
1361988348000,28.90,1,0,7,23.50
1361988367000,28.50,1,0,1,23.50
1361988390000,28.60,1,0,9,23.50
1361988408000,28.70,1,0,10,23.50
1361988433000,28.50,0,-1,4,23.60
1361988450000,28.60,1,0,3,23.60
1361988512000,28.60,1,0,8,23.50
1361988533000,29.20,1,0,5,23.40
1361988553000,29.00,0,-1,7,23.50
1361988578000,28.60,1,1,3,23.50
1361988597000,28.70,1,0,6,23.50
1361988616000,28.50,0,-1,7,23.50
1361988636000,28.80,1,1,7,23.50
1361988657000,28.60,0,-1,2,23.60
1361988678000,28.80,1,0,3,23.50
1361988781000,28.20,1,0,4,23.80
1361988814000,28.30,1,0,6,23.70
1361988823000,28.20,1,0,0,23.80
1361988866000,28.10,0,-1,6,23.90
1361988885000,28.00,1,1,2,23.90
1361988906000,28.00,0,-1,5,24.00
1361988926000,27.90,0,0,1,24.00
1361988947000,27.80,1,1,10,24.00
1361988968000,27.80,1,1,8,24.00
1361989010000,27.80,1,0,7,24.10
1361989030000,28.20,1,0,4,24.10
1361989054000,27.80,0,-1,0,24.10
1361989073000,27.80,0,0,6,24.10
1361989096000,27.90,0,0,2,24.20
1361989113000,27.80,0,0,5,24.20
1361989134000,27.70,1,1,4,24.20
1361989155000,27.60,0,-1,7,24.20
1361989177000,27.70,1,1,7,24.20
1361989196000,27.60,0,0,11,24.30
1361989260000,27.50,0,0,9,24.40
1361989280000,27.50,1,1,8,24.40
1361989301000,27.50,1,0,11,24.40
1361989326000,27.40,0,-1,13,24.40
1361989343000,27.50,1,1,4,24.40
1361989362000,27.50,1,0,2,24.40
1361989383000,27.50,1,0,3,24.50
1361989405000,27.50,0,-1,3,24.40
1361989424000,27.40,1,1,4,24.50
1361989445000,27.40,1,0,4,24.50
1361989507000,27.60,1,0,10,24.60
1361989528000,27.60,1,0,10,24.60
1361989550000,27.60,1,0,3,24.70
1361989576000,27.70,1,0,2,24.70
1361989590000,27.80,1,0,8,24.80
1361989612000,28.00,1,0,5,24.80
1361989633000,28.10,1,0,10,24.90
1361989653000,28.00,1,0,5,25.00
1361989673000,28.10,1,0,1,25.00
1361989693000,27.70,1,0,8,25.10
1361989738000,27.10,0,-1,12,25.10
1361989757000,27.50,1,1,8,25.00
1361989776000,27.30,1,0,2,25.00
1361989806000,27.10,1,0,9,25.00
1361989818000,27.30,1,0,9,25.00
1361989838000,27.40,1,0,2,24.90
1361989862000,27.10,1,0,6,24.90
1361989883000,27.30,1,0,9,24.90
1361989906000,27.40,1,0,13,24.80
1361989921000,27.20,1,0,2,24.80
1361989983000,27.10,1,0,4,24.70
1361990004000,27.20,1,0,2,24.70
1361990025000,27.10,0,-1,11,24.60
1361990051000,27.00,1,1,10,24.60
1361990066000,27.20,1,0,10,24.50
1361990087000,27.40,0,-1,0,24.50
1361990108000,27.30,1,1,11,24.40
1361990130000,27.40,1,0,10,24.40
1361990149000,27.20,1,0,2,24.40
1361990232000,27.20,1,0,5,24.40
1361990253000,27.40,0,-1,3,24.30
1361990273000,27.20,0,0,3,24.30
1361990295000,27.20,1,1,2,24.30
1361990315000,27.10,1,0,2,24.20
1361990337000,27.10,1,0,7,24.30
1361990356000,27.20,1,0,7,24.20
1361990380000,27.20,1,0,6,24.20
1361990398000,27.30,1,0,3,24.20
1361990418000,27.30,1,0,4,24.10
1361990460000,27.20,1,0,6,24.10
1361990480000,27.20,1,0,7,24.10
1361990503000,27.10,0,-1,4,24.00
1361990522000,27.30,1,1,14,24.00
1361990546000,27.60,0,-1,4,23.90
1361990564000,27.40,1,1,8,23.90
1361990587000,27.40,1,0,2,23.90
1361990606000,27.40,1,0,2,23.90
1361990626000,27.40,1,0,3,23.80
1361990646000,27.40,1,0,6,23.80
1361990750000,27.60,0,-1,5,23.80
1361990775000,27.60,0,0,10,23.80
1361990791000,27.40,1,1,2,23.70
1361990818000,27.40,1,0,5,23.70
1361990833000,27.40,0,-1,7,23.70
1361990854000,27.60,1,1,9,23.70
1361990876000,27.50,1,0,10,23.70
1361990895000,27.60,0,-1,2,23.70
1361990916000,27.40,0,-1,6,23.60
1361990999000,27.60,1,1,2,23.40
1361991019000,27.70,1,0,5,23.40
1361991040000,27.70,1,0,5,23.40
1361991063000,27.70,0,-1,9,23.40
1361991083000,27.80,0,0,6,23.30
1361991105000,28.00,1,1,5,23.30
1361991123000,27.80,0,-1,5,23.30
1361991145000,27.80,0,0,1,23.30
1361991167000,27.70,1,1,8,23.30
1361991185000,27.60,0,0,4,23.30
1361991228000,27.70,0,0,4,23.30
1361991247000,27.80,1,1,6,23.30
1361991270000,27.80,1,0,5,23.30
1361991289000,27.60,0,-1,5,23.30
1361991311000,27.70,1,1,4,23.30
1361991330000,27.50,0,-1,1,23.30
1361991351000,27.60,0,0,3,23.30
1361991373000,27.60,0,0,3,23.30
1361991395000,27.70,1,1,2,23.30
1361991413000,27.50,1,1,6,23.40
1361991496000,27.30,1,0,5,23.40
1361991518000,27.60,0,-1,8,23.50
1361991547000,27.40,0,0,5,23.50
1361991560000,27.30,0,0,11,23.50
1361991579000,27.40,1,1,10,23.50
1361991600000,27.30,1,0,2,23.40
1361991620000,27.30,0,-1,13,23.40
1361991642000,27.40,0,0,11,23.40
1361991662000,27.30,1,1,6,23.40
1361991682000,27.30,1,1,3,23.40
1361991724000,27.20,1,0,5,23.50
1361991745000,27.20,1,0,6,23.50
1361991765000,27.20,1,0,11,23.40
1361991786000,27.20,0,-1,5,23.40
1361991807000,27.30,1,1,7,23.40
1361991827000,27.20,0,-1,4,23.40
1361991848000,27.20,0,0,18,23.40
1361991869000,27.20,1,1,5,23.40
1361991892000,27.20,1,0,9,23.40
1361991910000,27.30,1,0,3,23.40
1361991972000,27.30,0,-1,3,23.30
1361991993000,27.20,1,1,10,23.30
1361992014000,27.20,0,-1,2,23.30
1361992045000,27.20,1,1,3,23.40
1361992055000,27.30,1,0,3,23.40
1361992076000,27.30,0,-1,7,23.30
1361992098000,27.20,1,1,8,23.40
1361992117000,27.20,0,-1,4,23.40
1361992138000,27.30,1,1,12,23.40
1361992159000,27.20,1,1,5,23.40
1361992200000,27.20,1,0,3,23.50
1361992221000,27.10,0,-1,11,23.60
1361992242000,27.00,1,0,5,23.60
1361992283000,26.90,1,1,7,23.70
1361992326000,26.80,0,0,2,23.90
1361992369000,26.70,1,1,6,24.10
1361992388000,26.40,1,1,2,24.10
1361992471000,26.30,1,0,2,24.30
1361992490000,26.20,0,-1,1,24.40
1361992514000,26.10,0,0,6,24.40
1361992532000,26.10,0,0,3,24.50
1361992557000,26.10,0,-1,8,24.50
1361992601000,26.00,1,1,3,24.60
1361992615000,25.90,0,-1,3,24.60
1361992636000,25.80,1,1,7,24.70
1361992698000,25.80,1,0,2,24.70
1361992718000,25.80,0,-1,1,24.70
1361992741000,25.90,1,1,8,24.70
1361992772000,25.90,1,0,5,24.70
1361992781000,25.70,0,-1,9,24.70
1361992801000,25.80,0,0,1,24.70
1361992822000,25.70,1,1,5,24.60
1361992846000,25.70,1,0,1,24.60
1361992864000,25.60,1,0,7,24.60
1361992884000,25.80,1,1,9,24.60
1361992926000,25.90,1,0,3,24.60
1361992946000,25.90,1,0,11,24.70
1361992969000,25.80,1,0,6,24.60
1361992989000,25.70,1,0,1,24.60
1361993009000,25.70,0,-1,7,24.60
1361993029000,25.80,1,1,9,24.60
1361993052000,25.80,1,0,10,24.50
1361993071000,25.90,1,0,9,24.50
1361993091000,26.00,1,0,2,24.50
1361993112000,26.20,1,0,2,24.50
1361993176000,26.10,1,0,2,24.50
1361993195000,26.10,1,0,5,24.50
1361993216000,26.30,1,0,7,24.50
1361993236000,26.10,1,0,9,24.50
1361993257000,26.20,1,0,4,24.50
1361993278000,26.10,0,-1,7,24.50
1361993278000,26.10,0,-1,7,24.50
1361993299000,26.00,1,1,4,24.50
1361993319000,26.00,1,0,5,24.50
1361993341000,26.00,0,-1,8,24.50
1361993361000,26.20,1,0,0,24.40
1361993402000,26.00,1,0,4,24.40
1361993423000,26.00,1,0,3,24.50
1361993444000,26.00,1,0,1,24.50
1361993466000,25.90,1,0,3,24.50
1361993506000,26.20,1,0,5,24.50
1361993527000,26.10,1,0,3,24.50
1361993568000,25.90,0,-1,11,24.50
1361993589000,25.90,1,1,2,24.50
1361993671000,25.80,1,0,6,24.50
1361993693000,25.80,1,0,0,24.50
1361993715000,25.90,0,-1,1,24.40
1361993734000,26.00,0,0,2,24.40
1361993756000,26.00,0,0,6,24.40
1361993775000,26.00,0,0,10,24.30
1361993796000,26.00,1,1,1,24.30
1361993817000,26.10,1,0,3,24.30
1361993837000,26.10,1,0,4,24.30
1361993899000,26.30,1,0,11,24.30
1361993922000,26.10,1,0,8,24.30
1361993942000,26.20,1,0,2,24.40
1361993973000,26.10,1,0,9,24.50
1361993983000,26.10,1,0,11,24.50
1361994003000,25.70,1,0,1,24.60
1361994024000,25.70,1,0,2,24.60
1361994045000,25.80,0,-1,1,24.50
1361994065000,25.80,1,1,0,24.60
1361994087000,25.70,0,-1,5,24.70
1361994131000,25.60,0,0,2,24.70
1361994150000,25.60,1,1,3,24.60
1361994171000,25.70,0,-1,8,24.60
1361994190000,25.50,1,1,5,24.60
1361994212000,25.50,0,-1,3,24.60
1361994231000,25.60,1,1,1,24.60
1361994254000,25.60,1,0,4,24.70
1361994273000,25.50,0,-1,3,24.70
1361994296000,25.50,0,0,6,24.70
1361994316000,25.60,1,0,2,24.70
1361994376000,25.50,1,0,3,24.80
1361994418000,25.40,1,0,5,24.80
1361994448000,25.40,0,-1,9,24.80
1361994461000,25.60,1,1,5,24.80
1361994480000,25.50,1,0,10,24.80
1361994500000,25.30,1,0,6,24.80
1361994521000,25.20,0,-1,4,24.80
1361994563000,25.30,0,-1,2,24.70
1361994625000,25.40,1,1,4,24.60
1361994647000,25.40,0,-1,6,24.60
1361994671000,25.50,1,1,0,24.70
1361994689000,25.60,0,-1,10,24.70
1361994708000,25.70,1,1,4,24.70
1361994732000,25.40,1,0,7,24.70
1361994749000,25.10,1,0,5,24.80
1361994770000,25.20,1,0,5,24.70
1361994792000,25.30,0,0,3,24.70
1361994834000,25.30,0,0,4,24.70
1361994856000,25.20,1,1,2,24.70
1361994873000,25.20,0,-1,10,24.70
1361994894000,25.40,0,0,6,24.70
1361994925000,25.30,1,1,6,24.70
1361994935000,25.10,1,0,2,24.80
1361994958000,25.00,0,-1,2,24.70
1361994979000,25.20,1,1,3,24.70
1361994998000,25.20,0,-1,2,24.70
1361995022000,25.20,0,-1,7,24.70
1361995081000,25.20,1,1,3,24.80
1361995103000,25.20,1,0,7,24.80
1361995124000,25.30,0,-1,5,24.80
1361995165000,24.80,1,1,11,24.90
1361995184000,25.10,1,0,5,24.90
1361995205000,24.90,1,0,5,24.90
1361995226000,25.00,1,0,1,24.80
1361995249000,25.10,1,0,13,24.90
1361995267000,25.20,1,0,8,24.90
1361995331000,24.80,1,0,9,25.00
1361995350000,24.90,0,-1,8,25.00
1361995371000,24.80,1,1,8,25.00
1361995397000,24.90,1,0,5,24.90
1361995415000,25.10,1,0,8,24.90
1361995441000,25.20,1,0,8,24.90
1361995454000,25.00,1,0,1,24.90
1361995476000,24.90,1,0,8,24.90
1361995495000,24.80,1,0,2,25.00
1361995516000,24.80,1,1,9,25.00
1361995581000,24.70,0,-1,10,25.10
1361995602000,24.80,0,0,0,25.00
1361995619000,24.90,1,1,13,25.00
1361995651000,24.80,1,0,14,25.10
1361995661000,24.70,0,-1,5,25.10
1361995682000,24.70,1,1,7,25.10
1361995702000,24.80,1,0,3,25.10
1361995725000,24.70,1,0,8,25.10
1361995744000,25.00,1,0,3,25.10
1361995764000,24.80,1,0,1,25.20
1361995847000,24.90,1,0,12,25.10
1361995868000,24.90,1,0,6,25.10
1361995892000,24.80,0,-1,4,25.20
1361995910000,24.80,1,1,8,25.10
1361995934000,24.80,1,0,10,25.10
1361995953000,24.70,0,-1,3,25.10
1361995972000,24.90,1,1,11,25.20
1361995994000,25.00,1,0,1,25.30
1361996013000,24.90,1,0,3,25.30
1361996034000,25.10,1,0,3,25.40
1361996077000,25.10,1,0,20,25.40
1361996096000,25.30,1,0,6,25.40
1361996137000,24.70,1,0,1,25.50
1361996222000,24.80,1,0,1,25.50
1361996243000,24.60,1,0,2,25.50
1361996262000,25.00,1,0,2,25.50
1361996305000,24.90,1,0,5,25.50
1361996327000,24.80,1,0,2,25.50
1361996346000,24.60,1,0,4,25.50
1361996365000,24.60,1,0,1,25.50
1361996397000,24.80,1,0,1,25.50
1361996407000,24.80,1,0,1,25.30
1361996427000,24.70,1,0,10,25.30
1361996450000,24.70,1,0,6,25.20
1361996469000,25.00,1,0,7,25.10
1361996490000,25.10,1,0,6,25.10
1361996576000,25.20,1,0,2,25.10
1361996593000,25.00,1,0,4,25.10
1361996616000,25.10,0,-1,3,25.00
1361996635000,25.10,1,1,5,25.00
1361996655000,25.20,0,-1,10,24.90
1361996676000,25.40,0,0,1,24.90
1361996700000,25.40,0,0,1,24.80
1361996718000,25.40,1,1,8,24.70
1361996740000,25.60,1,0,8,24.70
1361996759000,25.70,1,0,2,24.60
1361996821000,26.10,1,0,10,24.70
1361996842000,26.00,1,0,5,24.70
1361996863000,25.90,1,0,4,24.70
1361996887000,25.90,0,-1,0,24.70
1361996904000,25.90,0,0,4,24.70
1361996925000,25.80,1,1,5,24.60
1361996945000,25.90,0,-1,4,24.50
1361996966000,26.00,1,1,3,24.50
1361996987000,26.00,1,0,5,24.40
1361997008000,26.10,1,1,10,24.30
1361997070000,26.30,0,-1,4,24.20
1361997091000,26.30,1,1,7,24.20
1361997111000,26.50,0,-1,3,24.20
1361997132000,26.50,0,0,5,24.20
1361997153000,26.50,1,0,9,24.20
1361997194000,26.40,0,-1,9,24.20
1361997215000,26.40,1,1,1,24.20
1361997236000,26.30,1,0,5,24.20
1361997256000,26.40,1,0,5,24.30
1361997318000,26.40,0,-1,2,24.30
1361997339000,26.30,1,1,4,24.40
1361997360000,26.20,1,0,6,24.30
1361997381000,26.40,1,1,4,24.20
1361997425000,26.40,0,-1,2,24.30
1361997443000,26.30,0,0,7,24.20
1361997463000,26.50,1,1,9,24.30
1361997484000,26.50,1,0,8,24.20
1361997506000,26.60,1,0,1,24.10
1361997569000,26.70,0,-1,9,24.10
1361997589000,26.70,1,1,5,24.10
1361997609000,26.60,0,-1,9,24.20
1361997629000,26.70,1,1,1,24.20
1361997650000,26.80,0,-1,4,24.10
1361997675000,26.80,1,1,5,24.10
1361997692000,26.90,0,-1,3,24.00
1361997712000,26.90,1,1,2,24.00
1361997733000,27.10,1,0,2,24.00
1361997754000,27.00,1,0,4,23.90
1361997816000,27.10,1,0,4,23.90
1361997837000,27.10,0,-1,8,23.90
1361997857000,27.10,0,0,7,24.00
1361997878000,27.10,1,1,4,23.90
1361997899000,27.10,0,-1,4,24.00
1361997919000,27.00,1,1,2,24.00
1361997940000,27.10,0,-1,2,23.90
1361997961000,27.10,1,1,3,23.90
1361997982000,27.20,0,-1,4,23.90
1361998004000,27.10,1,0,2,23.80
1361998085000,27.20,0,-1,6,23.80
1361998106000,27.20,1,1,4,23.70
1361998129000,27.20,1,0,2,23.70
1361998147000,27.20,1,0,5,23.70
1361998168000,27.40,1,0,1,23.70
1361998189000,27.30,1,0,2,23.70
1361998209000,27.10,1,0,3,23.80
1361998232000,27.20,1,0,11,23.70
1361998251000,27.20,0,-1,3,23.70
1361998334000,27.30,0,0,2,23.70
1361998356000,27.30,1,1,10,23.70
1361998381000,27.20,0,-1,11,23.70
1361998396000,27.20,1,0,0,23.70
1361998438000,27.30,0,-1,5,23.80
1361998458000,27.30,0,0,9,23.80
1361998481000,27.20,1,1,6,23.80
1361998501000,27.20,0,0,8,23.80
1361998582000,27.30,0,0,5,23.90
1361998603000,27.20,0,0,2,24.00
1361998632000,27.10,0,0,8,24.00
1361998645000,27.10,1,1,12,24.10
1361998688000,27.00,1,0,2,24.40
1361998731000,27.00,1,0,3,24.40
1361998771000,26.80,0,-1,6,24.50
1361998852000,26.70,0,0,10,24.70
1361998882000,26.70,1,1,4,24.70
1361998893000,26.90,0,-1,4,24.80
1361998914000,26.60,1,1,10,24.80
1361998935000,26.60,1,0,5,24.90
1361998956000,26.40,1,0,2,24.90
1361998976000,26.60,1,0,1,25.00
1361999000000,26.50,1,0,4,25.00
1361999018000,26.40,0,-1,5,25.00
1361999038000,26.40,1,0,6,25.10
1361999102000,26.30,1,0,5,25.30
1361999121000,26.20,0,-1,6,25.30
1361999143000,26.00,0,0,3,25.40
1361999163000,26.00,1,1,2,25.40
1361999187000,25.70,1,0,3,25.30
1361999204000,25.80,0,-1,5,25.20
1361999225000,26.00,0,0,7,25.20
1361999247000,26.30,1,1,8,25.30
1361999268000,25.90,0,-1,6,25.20
1361999328000,26.00,1,1,3,25.10
1361999349000,25.90,1,0,7,25.10
1361999370000,25.90,1,0,1,25.10
1361999392000,25.90,0,-1,6,25.10
1361999415000,25.60,0,0,8,25.20
1361999453000,25.50,1,1,7,25.30
1361999474000,25.50,0,-1,6,25.40
1361999496000,25.30,1,1,4,25.40
1361999516000,25.30,1,0,3,25.50
1361999577000,25.10,1,0,1,25.40
1361999598000,25.10,1,0,6,25.40
1361999620000,25.10,0,-1,2,25.40
1361999644000,25.00,0,0,11,25.50
1361999660000,24.90,1,1,9,25.50
1361999681000,25.00,1,0,8,25.40
1361999702000,25.00,1,0,2,25.30
1361999724000,25.20,1,0,8,25.30
1361999744000,25.10,0,-1,4,25.30
1361999826000,25.20,1,1,3,25.10
1361999847000,25.30,1,0,14,25.10
1361999867000,25.30,1,0,1,25.10
1361999895000,25.40,0,-1,8,25.00
1361999908000,25.50,1,1,4,24.90
1361999931000,25.50,0,-1,4,24.80
1361999952000,25.70,1,1,8,24.80
1361999972000,25.90,1,0,8,24.80
1361999994000,25.70,1,0,5,24.70
1362000012000,25.70,1,0,6,24.70
1362000097000,25.80,1,0,3,24.50
1362000116000,25.90,1,0,9,24.30
1362000145000,26.00,1,0,4,24.40
1362000159000,25.90,1,0,6,24.30
1362000178000,25.90,1,0,7,24.20
1362000199000,26.20,0,-1,4,24.20
1362000219000,26.10,1,1,7,24.20
1362000246000,26.20,0,-1,9,24.20
1362000261000,26.50,1,1,1,24.10
1362000282000,27.10,1,1,7,24.10
1362000345000,26.40,1,0,3,24.20
1362000366000,26.80,0,-1,10,24.30
1362000396000,26.40,1,1,4,24.40
1362000406000,26.10,1,0,6,24.30
1362000427000,25.80,1,0,1,24.20
1362000450000,25.90,1,0,11,24.10
1362000468000,25.80,1,0,1,24.10
1362000489000,25.80,1,0,6,24.10
1362000511000,25.80,1,0,5,24.00
1362000530000,25.90,1,0,1,23.90
1362000592000,26.00,0,-1,3,23.70
1362000613000,26.10,1,1,5,23.70
1362000634000,26.00,1,0,6,23.60
1362000656000,25.90,1,0,8,23.60
1362000675000,26.10,1,0,6,23.60
1362000701000,26.00,0,-1,4,23.50
1362000717000,26.10,1,0,8,23.50
1362000758000,26.00,1,0,11,23.50
1362000779000,26.00,0,-1,0,23.50
1362000841000,25.90,1,1,6,23.40
1362000863000,26.10,1,0,2,23.40
1362000883000,25.90,1,0,2,23.30
1362000906000,26.60,1,0,1,23.30
1362000924000,26.20,1,0,6,23.30
1362000945000,26.10,1,0,8,23.40
1362000965000,26.00,1,0,7,23.50
1362000986000,25.80,0,-1,6,23.50
1362001012000,26.00,0,0,1,23.50
1362001029000,25.90,1,1,6,23.50
1362001111000,25.80,1,0,16,23.50
1362001131000,25.80,1,0,9,23.60
1362001156000,25.80,1,0,7,23.60
1362001176000,25.70,1,0,6,23.70
1362001193000,25.80,1,0,9,23.70
1362001235000,25.70,0,-1,6,23.90
1362001257000,25.60,1,1,2,24.00
1362001278000,25.50,0,-1,1,24.00
1362001300000,25.50,1,0,9,24.10
1362001408000,25.00,0,-1,7,24.60
1362001442000,25.00,0,-1,7,24.80
1362001485000,26.50,1,1,4,25.00
1362001510000,25.20,1,0,9,25.10
1362001525000,24.80,1,0,2,25.10
1362001547000,24.60,1,0,3,25.20
1362001568000,24.40,0,-1,3,25.20
1362001587000,24.40,0,0,1,25.30
1362001629000,24.40,0,0,9,25.30
1362001661000,24.20,0,0,2,25.40
1362001670000,24.10,0,0,8,25.40
1362001691000,24.10,1,1,11,25.30
1362001714000,24.20,1,0,2,25.30
1362001734000,24.20,0,-1,10,25.30
1362001754000,24.30,0,0,5,25.40
1362001774000,24.10,1,1,1,25.40
1362001794000,24.20,1,1,10,25.50
1362001856000,23.90,1,0,7,25.60
1362001877000,23.80,1,0,2,25.70
1362001898000,23.80,1,0,7,25.60
1362001920000,23.80,0,-1,4,25.70
1362001939000,23.60,0,0,1,25.70
1362001961000,23.50,0,0,1,25.80
1362001981000,23.40,1,1,0,25.80
1362002001000,23.40,1,0,0,25.80
1362002024000,23.30,0,-1,4,25.70
1362002043000,23.40,0,-1,2,25.70
1362002126000,23.60,0,0,5,25.60
1362002147000,23.50,0,0,3,25.60
1362002176000,23.60,0,0,8,25.50
1362002189000,23.70,0,0,2,25.50
1362002209000,23.70,0,0,6,25.40
1362002231000,23.70,1,1,1,25.30
1362002250000,23.80,1,0,4,25.10
1362002271000,23.90,1,0,5,25.10
1362002293000,24.00,0,0,10,25.00
1362002376000,24.20,1,1,7,24.80
1362002407000,24.30,0,-1,8,24.80
1362002416000,24.40,1,1,6,24.70
1362002437000,24.40,0,-1,8,24.60
1362002463000,24.50,0,0,7,24.60
1362002478000,24.60,0,0,2,24.60
1362002499000,24.60,1,1,3,24.50
1362002520000,24.60,0,-1,2,24.50
1362002540000,24.60,1,0,8,24.40
1362002646000,25.00,0,-1,3,24.20
1362002666000,25.10,0,0,1,24.10
1362002685000,25.20,0,0,3,24.10
1362002706000,25.30,1,1,0,24.10
1362002729000,25.40,0,-1,7,24.00
1362002747000,25.60,0,0,1,24.00
1362002770000,25.50,0,0,11,24.00
1362002790000,25.60,1,1,4,24.00
1362002810000,25.60,0,-1,5,23.90
1362002892000,25.70,1,1,2,23.70
1362002922000,25.70,1,0,11,23.80
1362002935000,25.70,1,0,4,23.80
1362002955000,25.80,1,0,2,23.70
1362002975000,25.90,1,0,6,23.60
1362002996000,26.00,1,0,5,23.60
1362003021000,26.20,1,0,7,23.50
1362003038000,26.30,1,0,1,23.40
1362003101000,26.20,1,0,12,23.40
1362003141000,26.20,1,0,9,23.40
1362003174000,26.30,1,0,7,23.40
1362003184000,26.20,1,0,1,23.40
1362003203000,26.30,1,0,2,23.30
1362003227000,26.30,0,-1,0,23.40
1362003245000,26.30,0,0,8,23.30
1362003267000,26.40,1,0,2,23.20
1362003331000,26.60,1,1,5,23.30
1362003371000,26.50,1,0,4,23.30
1362003391000,26.50,1,0,8,23.20
1362003410000,26.50,1,0,3,23.20
1362003432000,26.60,1,0,2,23.20
1362003452000,26.70,1,0,5,23.20
1362003476000,26.60,1,0,2,23.20
1362003493000,26.60,1,0,8,23.20
1362003514000,26.70,0,-1,3,23.30
1362003599000,26.60,1,1,6,23.40
1362003619000,26.60,0,-1,1,23.40
1362003640000,26.60,0,0,2,23.40
1362003659000,26.60,1,1,2,23.40
1362003693000,26.60,1,0,2,23.50
1362003702000,26.50,1,0,2,23.50
