timestamp,humidity,pir,motion,mic,temperature
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896171000,31.60,0,0,2,20.40
1361896181000,31.60,1,0,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896181000,31.60,1,1,3,20.40
1361896196000,31.50,0,1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896196000,31.50,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896233000,31.60,0,-1,8,20.40
1361896248000,32.00,0,-1,8,20.40
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361896248000,32.00,0,0,8,20.50
1361908351000,25.40,0,0,8,20.50
1361908358000,25.30,0,0,5,21.50
1361908367000,25.30,0,-1,4,21.50
1361908369000,25.30,0,0,2,21.50
1361908374000,25.30,0,0,5,21.50
1361908460000,25.40,0,0,0,21.50
1361908460000,25.40,0,0,3,21.50
1361908460000,25.40,0,0,3,21.50
1361908467000,25.50,0,0,3,21.50
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908467000,25.50,0,0,1,21.40
1361908469000,25.50,0,0,1,21.40
1361908469000,25.50,0,0,1,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908469000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908475000,25.50,0,0,4,21.50
1361908477000,25.50,0,0,4,21.50
1361908477000,25.50,0,0,4,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908477000,25.50,0,0,5,21.50
1361908483000,25.60,0,0,5,21.50
1361908483000,25.60,0,0,5,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908483000,25.60,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
1361908491000,25.40,0,0,8,21.50
