timestamp,humidity,pir,motion,mic,temperature
1361908464000,28.70,0,0,2,19.60
1361908464000,28.70,0,0,2,19.60
1361908464000,28.70,0,0,2,19.60
1361908464000,28.70,0,0,2,19.60
1361908464000,28.70,0,0,2,19.60
1361908464000,28.70,0,0,2,19.60
1361908466000,28.70,0,0,2,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908466000,28.70,0,0,6,19.60
1361908467000,28.70,0,0,6,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908467000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908469000,28.70,0,0,2,19.60
1361908471000,28.60,0,0,2,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908471000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908474000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908476000,28.60,0,0,4,19.60
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908481000,28.60,0,0,6,19.70
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908482000,28.50,0,0,2,19.60
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908484000,28.60,0,0,5,19.70
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908487000,28.50,0,0,1,19.60
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908490000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,3,19.70
1361908492000,28.50,0,0,6,19.70
1361908492000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,6,19.70
1361908495000,28.50,0,0,5,19.70
1361908495000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,5,19.70
1361908498000,28.50,0,0,7,19.70
1361908498000,28.50,0,0,7,19.70
