timestamp,humidity,pir,motion,mic,temperature
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361908524000,27.90,1,0,1,19.40
1361920910000,23.10,0,0,5,21.40
1361920931000,23.10,0,0,2,21.40
1361920931000,23.10,0,0,2,21.40
1361920931000,23.10,0,0,2,21.40
1361920931000,23.10,0,0,2,21.40
1361920931000,23.10,0,0,2,21.40
1361920948000,23.30,0,0,1,21.40
1361920948000,23.30,0,0,1,21.40
1361920948000,23.30,0,0,1,21.40
1361920948000,23.30,0,0,1,21.40
1361920948000,23.30,0,0,1,21.40
1361920974000,23.20,0,0,4,21.40
1361920974000,23.20,0,0,4,21.40
1361920974000,23.20,0,0,4,21.40
1361920974000,23.20,0,0,4,21.40
1361920987000,23.20,0,0,6,21.50
1361920987000,23.20,0,0,6,21.50
1361920987000,23.20,0,0,6,21.50
1361920987000,23.20,0,0,6,21.50
1361921002000,23.20,0,0,4,21.40
1361921002000,23.20,0,0,4,21.40
1361921002000,23.20,0,0,4,21.40
1361921002000,23.20,0,0,4,21.40
1361921008000,23.30,0,0,8,21.50
1361921008000,23.30,0,0,8,21.50
1361921008000,23.30,0,0,8,21.50
1361921008000,23.30,0,0,8,21.50
1361921025000,23.40,1,1,3,21.50
1361921025000,23.40,1,1,3,21.50
1361921025000,23.40,1,1,3,21.50
1361921025000,23.40,1,1,3,21.50
1361921031000,23.40,1,0,4,21.50
1361921031000,23.40,1,0,4,21.50
1361921031000,23.40,1,0,4,21.50
1361921031000,23.40,1,0,4,21.50
1361921059000,23.10,0,0,2,21.50
1361921059000,23.10,0,0,2,21.50
1361921059000,23.10,0,0,2,21.50
1361921059000,23.10,0,0,2,21.50
1361921229000,23.10,0,0,2,21.40
1361921229000,23.10,0,0,2,21.40
1361921229000,23.10,0,0,2,21.40
1361921290000,23.10,0,0,8,21.40
1361921290000,23.10,0,0,8,21.40
1361921363000,23.20,0,0,5,21.50
1361921363000,23.20,0,0,5,21.50
1361921536000,23.20,1,1,6,21.40
1361921546000,23.40,0,0,6,21.40
1361921635000,23.30,0,0,7,21.40
1361923640000,22.90,0,0,10,21.30
1361978371000,28.90,0,0,6,19.20
1361978449000,29.00,0,0,7,19.10
1361978741000,29.00,0,0,6,19.00
1361978908000,29.10,0,0,9,19.00
1361978930000,29.00,0,0,4,19.00
1361979220000,28.80,0,0,0,19.20
1361979400000,28.60,0,0,2,19.30
1361979422000,28.60,1,1,4,19.30
1361979445000,28.60,0,-1,5,19.30
1361979445000,28.60,0,-1,5,19.30
1361979445000,28.60,0,-1,5,19.30
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979469000,28.50,0,0,8,19.20
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979491000,28.60,0,0,4,19.30
1361979519000,28.60,0,0,4,19.30
1361979519000,28.60,0,0,4,19.30
1361979519000,28.60,0,0,4,19.30
1361979519000,28.60,0,0,4,19.30
1361979519000,28.60,0,0,4,19.30
1361979519000,28.60,0,0,4,19.30
1361979519000,28.60,0,0,4,19.30
1361979519000,28.60,0,0,4,19.30
1361984206000,28.40,0,-1,7,19.90
1361984228000,28.70,1,1,2,19.90
1361984250000,28.70,1,0,5,19.90
1361984273000,28.80,0,-1,8,19.90
1361984295000,28.80,0,0,4,19.90
1361984318000,28.70,0,0,2,19.80
1361984340000,28.80,0,0,3,19.90
1361984363000,28.70,0,0,2,19.80
1361984385000,28.70,1,1,5,19.80
1361984407000,28.80,0,-1,3,19.80
1361984430000,28.70,0,0,5,19.80
1361984450000,28.70,0,0,1,19.80
1361984472000,28.80,0,0,8,19.90
1361984494000,28.80,0,0,3,19.90
1361984513000,28.70,0,0,5,19.80
1361984534000,28.70,0,0,5,19.80
1361984554000,28.70,0,0,5,19.80
1361984575000,28.80,1,1,1,19.80
1361984596000,28.70,0,-1,8,19.80
1361984620000,28.70,0,0,4,19.80
1361984620000,28.70,0,0,4,19.80
1361984660000,28.90,0,0,4,19.90
1361984660000,28.90,0,0,4,19.90
1361984660000,28.90,0,0,4,19.90
1361984720000,28.80,0,-1,5,19.80
1361984720000,28.80,0,-1,5,19.80
1361984741000,28.90,0,0,6,19.90
1361984741000,28.90,0,0,6,19.90
1361984763000,28.80,0,0,7,19.80
1361984763000,28.80,0,0,7,19.80
1361984782000,28.90,0,0,6,19.90
1361984782000,28.90,0,0,6,19.90
1361984803000,28.80,0,0,4,19.80
1361984824000,28.80,0,0,3,19.80
1361984844000,28.80,0,0,6,19.80
1361984906000,28.90,0,0,7,19.90
1361984928000,28.90,0,0,5,20.00
1361984948000,28.90,0,0,1,20.00
1361984969000,28.80,0,0,7,20.00
1361984989000,28.70,1,1,4,20.00
1361985010000,28.70,0,-1,3,20.00
1361985051000,28.70,0,0,0,20.00
1361985072000,28.60,0,0,6,20.00
1361985093000,28.60,0,0,5,20.00
1361985155000,28.90,0,-1,7,20.10
1361985176000,28.90,1,1,10,20.10
1361985197000,28.90,0,-1,2,20.10
1361985220000,28.90,1,1,3,20.10
1361985238000,28.80,0,-1,2,20.10
1361985262000,28.90,1,1,6,20.10
1361985279000,28.90,1,0,2,20.10
1361985305000,28.90,0,-1,9,20.10
1361985321000,28.90,1,1,2,20.10
1361985404000,28.90,1,1,4,20.10
1361985424000,28.80,0,-1,4,20.10
1361985456000,28.90,0,0,2,20.10
1361985466000,28.90,0,0,8,20.10
1361985530000,29.00,0,0,1,20.10
1361985551000,28.90,0,0,5,20.10
1361985570000,28.80,0,0,2,20.10
1361985590000,28.80,0,0,5,20.10
1361985652000,28.70,0,0,5,20.10
1361985673000,28.70,1,1,5,20.10
1361985694000,28.80,0,-1,5,20.10
1361985715000,28.80,0,0,5,20.10
1361985759000,28.80,0,0,3,20.20
1361985777000,28.80,0,0,1,20.20
1361985801000,28.70,0,0,5,20.20
1361985818000,28.80,0,0,5,20.20
1361985901000,28.80,0,0,6,20.20
1361985922000,28.80,0,0,4,20.20
1361985951000,28.80,0,0,5,20.20
1361985963000,28.80,0,0,6,20.20
1361985984000,28.70,1,1,7,20.20
1361986005000,28.70,1,0,6,20.30
1361986027000,28.70,0,-1,3,20.20
1361986047000,28.70,0,0,8,20.30
1361986067000,28.60,0,0,1,20.20
1361986129000,28.60,0,-1,4,20.30
1361986150000,28.70,0,0,4,20.30
1361986170000,28.70,0,0,6,20.30
1361986191000,28.80,1,1,5,20.30
1361986214000,28.80,0,-1,6,20.30
1361986234000,28.90,1,1,10,20.30
1361986258000,28.80,1,0,4,20.20
1361986276000,29.10,0,-1,3,20.30
1361986296000,29.00,0,0,2,20.30
1361986357000,28.90,0,0,6,20.30
1361986399000,28.90,0,0,1,20.30
1361986430000,28.80,0,0,0,20.30
1361986440000,28.90,0,0,2,20.30
1361986464000,28.80,0,0,9,20.20
1361986484000,28.80,0,0,4,20.20
1361986502000,28.90,0,0,3,20.20
1361986523000,28.80,0,0,2,20.20
1361986543000,28.80,0,0,3,20.20
1361986606000,28.80,1,1,7,20.20
1361986629000,28.80,0,-1,7,20.20
1361986647000,28.90,0,0,1,20.20
1361986673000,28.90,0,0,7,20.20
1361986689000,28.80,0,0,7,20.20
1361986709000,28.90,0,0,4,20.30
1361986730000,28.90,0,0,3,20.30
1361986759000,28.90,0,0,1,20.30
1361986834000,28.80,0,0,6,20.30
1361986854000,28.80,0,0,2,20.30
1361986875000,28.90,0,0,10,20.30
1361986896000,29.00,0,0,4,20.40
1361986918000,29.00,0,0,5,20.30
1361986939000,28.90,1,1,4,20.40
1361986963000,28.90,0,-1,4,20.40
1361986980000,28.90,0,0,8,20.40
1361987000000,28.90,0,0,4,20.40
1361987025000,28.90,0,0,5,20.40
1361987131000,28.90,0,0,3,20.40
1361987165000,28.90,0,0,2,20.40
1361987191000,28.90,1,1,5,20.40
1361987206000,28.90,1,0,6,20.40
1361987251000,28.90,1,0,1,20.40
1361987270000,28.80,0,-1,6,20.40
1361987310000,28.80,1,1,4,20.40
1361987334000,28.90,1,0,6,20.40
1361987352000,28.90,1,0,1,20.40
1361987374000,28.90,1,0,0,20.40
1361987414000,29.00,1,0,5,20.40
1361987440000,28.90,0,-1,8,20.40
1361987455000,29.00,1,1,4,20.40
1361987483000,29.40,1,0,8,20.40
1361987496000,29.10,1,0,3,20.40
1361987559000,28.90,0,-1,3,20.40
1361987579000,28.80,1,1,1,20.40
1361987602000,28.80,0,-1,6,20.40
1361987704000,29.00,0,0,6,20.40
1361987728000,29.00,0,0,6,20.50
1361987746000,28.90,1,1,4,20.50
1361987787000,29.00,1,1,6,20.50
1361987853000,28.80,1,1,3,20.40
1361987874000,28.90,0,-1,0,20.40
1361987891000,28.90,1,1,5,20.40
1361987936000,28.90,0,-1,4,20.40
1361987973000,29.00,0,-1,7,20.50
1361988018000,29.00,0,-1,6,20.50
1361988036000,29.00,0,0,6,20.50
1361988077000,28.90,1,0,3,20.60
1361988101000,29.00,1,0,4,20.50
1361988118000,29.00,1,0,0,20.60
1361988143000,28.90,1,0,2,20.60
1361988161000,28.90,0,-1,10,20.60
1361988186000,29.00,0,0,5,20.60
1361988201000,29.00,1,1,5,20.60
1361988265000,29.00,0,0,6,20.60
1361988289000,29.00,0,0,7,20.70
1361988348000,28.90,0,0,7,20.80
1361988368000,28.80,0,0,1,20.80
1361988390000,28.70,1,1,10,20.80
1361988434000,28.80,0,-1,3,20.80
1361988451000,28.70,1,1,3,20.80
1361988495000,28.70,0,0,2,20.80
1361988514000,28.80,0,0,2,20.90
1361988533000,28.70,0,0,4,20.90
1361988558000,28.70,0,0,4,20.90
1361988638000,28.60,1,1,3,20.90
1361988664000,28.60,1,0,10,20.90
1361988678000,28.60,0,-1,2,21.00
1361988814000,28.60,0,-1,8,21.20
1361988867000,28.40,1,1,4,21.10
1361988886000,28.40,0,-1,8,21.10
1361988911000,28.50,0,0,9,21.10
1361988950000,28.50,1,0,2,21.20
1361988970000,28.40,0,-1,4,21.20
1361989011000,28.50,1,0,1,21.20
1361989030000,28.50,1,0,7,21.20
1361989055000,28.40,0,-1,1,21.20
1361989071000,28.30,0,0,12,21.20
1361989092000,28.40,0,0,5,21.30
1361989113000,28.30,1,1,2,21.20
1361989140000,28.20,0,-1,8,21.20
1361989154000,28.20,0,0,5,21.30
1361989177000,28.20,1,1,6,21.30
1361989196000,28.20,0,-1,5,21.30
1361989258000,28.10,1,1,1,21.30
1361989279000,28.20,1,0,4,21.40
1361989302000,28.10,1,0,9,21.40
1361989326000,28.10,1,0,4,21.40
1361989341000,28.10,1,0,7,21.50
1361989362000,28.00,1,0,9,21.50
1361989387000,28.00,0,-1,6,21.50
1361989445000,28.00,0,0,11,21.40
1361989676000,28.20,1,0,1,21.60
1361989739000,28.10,1,1,5,21.60
1361989755000,28.00,1,0,5,21.60
1361989782000,28.00,1,0,2,21.60
1361989807000,28.00,1,0,5,21.60
1361989843000,28.00,0,0,14,21.60
1361989907000,28.10,1,-1,8,21.60
1361989926000,27.90,1,1,4,21.60
1361989988000,28.00,1,0,3,21.50
1361990009000,27.90,1,0,17,21.60
1361990051000,28.10,1,0,4,21.60
1361990068000,28.10,1,0,7,21.60
1361990087000,28.00,0,0,8,21.60
1361990108000,28.10,1,-1,1,21.60
1361990136000,28.10,1,1,2,21.60
1361990152000,28.00,1,0,8,21.60
1361990217000,27.80,1,0,1,21.70
1361990232000,27.70,0,0,10,21.70
1361990319000,27.90,0,-1,4,21.70
1361990338000,27.90,0,-1,6,21.70
1361990380000,28.00,1,0,4,21.70
1361990399000,27.90,0,0,19,21.70
1361990418000,27.90,1,-1,16,21.70
1361990462000,27.80,0,1,6,21.70
1361990480000,27.90,1,-1,11,21.70
1361990501000,27.90,1,1,3,21.70
1361990522000,28.10,1,0,7,21.70
1361990565000,28.10,1,0,12,21.70
1361990588000,28.00,1,0,6,21.80
1361990605000,27.70,1,0,12,21.80
1361990651000,27.60,1,0,2,21.80
1361990733000,27.30,1,0,4,21.70
1361990754000,27.40,1,1,14,21.70
1361990814000,27.50,1,0,13,21.60
1361990835000,27.60,0,0,6,21.60
1361990854000,27.60,1,-1,2,21.50
1361990874000,27.60,1,1,1,21.50
1361990897000,27.60,1,0,3,21.50
1361990916000,27.70,1,0,2,21.50
1361991003000,27.60,1,0,7,21.60
1361991022000,27.50,1,1,7,21.60
1361991042000,27.60,1,0,9,21.60
1361991065000,27.60,1,0,3,21.60
1361991081000,27.60,1,0,0,21.60
1361991104000,27.60,1,0,4,21.60
1361991123000,27.60,0,0,7,21.60
1361991144000,27.70,1,-1,6,21.60
1361991166000,27.60,1,1,4,21.60
1361991228000,27.50,0,0,8,21.70
1361991249000,27.50,0,-1,1,21.70
1361991269000,27.40,0,0,2,21.70
1361991290000,27.30,0,0,4,21.70
1361991311000,27.20,1,0,7,21.70
1361991332000,27.20,1,1,3,21.70
1361991394000,27.30,1,0,7,21.70
1361991413000,27.30,1,0,3,21.70
1361991548000,27.10,1,0,10,21.60
1361991562000,27.00,1,0,8,21.60
1361991582000,27.00,1,0,2,21.60
1361991600000,27.00,0,0,5,21.60
1361991620000,27.10,1,-1,7,21.60
1361991645000,27.10,0,1,7,21.60
1361991662000,27.00,1,-1,15,21.60
1361991682000,26.90,1,1,4,21.60
1361991728000,26.80,1,0,4,21.60
1361991788000,26.90,0,0,3,21.50
1361991827000,26.80,1,-1,8,21.50
1361991892000,26.90,0,0,4,21.50
1361991910000,26.80,1,-1,6,21.40
1361991972000,26.80,0,1,1,21.40
1361992017000,26.80,1,-1,15,21.40
1361992046000,26.80,0,0,7,21.40
1361992103000,26.70,1,-1,2,21.50
1361992138000,26.60,1,1,10,21.40
1361992159000,26.70,0,0,6,21.40
1361992202000,26.60,1,-1,9,21.40
1361992221000,26.50,0,1,2,21.30
1361992243000,26.60,1,-1,18,21.40
1361992278000,26.60,1,1,2,21.40
1361992283000,26.60,1,0,1,21.30
1361992307000,26.70,0,0,6,21.40
1361992325000,26.80,0,-1,4,21.30
1361992346000,27.00,1,0,4,21.30
1361992369000,26.80,0,1,3,21.40
1361992389000,26.80,1,-1,11,21.40
1361992473000,26.90,0,1,4,21.40
1361992494000,26.80,0,0,5,21.40
1361992515000,26.80,0,0,9,21.50
1361992534000,26.80,0,0,13,21.50
1361992557000,26.90,0,0,10,21.50
1361992573000,26.70,1,0,11,21.50
1361992594000,26.80,0,1,3,21.50
1361992619000,26.60,0,-1,4,21.60
1361992636000,26.50,1,0,7,21.60
1361992701000,26.60,1,1,14,21.60
1361992718000,26.50,0,0,5,21.60
1361992741000,26.50,0,-1,0,21.60
1361992772000,26.50,1,0,10,21.60
1361992781000,26.50,1,1,1,21.60
1361992803000,26.40,1,0,6,21.60
1361992822000,26.40,0,0,6,21.60
1361992844000,26.40,1,-1,1,21.60
1361992865000,26.40,1,1,5,21.50
1361992884000,26.40,0,0,7,21.50
1361992929000,26.40,0,-1,8,21.50
1361992987000,26.40,0,-1,7,21.50
1361993012000,26.40,1,0,4,21.50
1361993031000,26.30,1,1,2,21.40
1361993053000,26.30,0,0,1,21.40
1361993075000,26.40,0,-1,10,21.40
1361993097000,26.50,0,0,11,21.40
1361993174000,26.40,0,0,2,21.40
1361993197000,26.40,1,-1,5,21.40
1361993217000,26.40,1,1,3,21.40
1361993250000,26.40,1,0,5,21.40
1361993278000,26.40,0,0,2,21.40
1361993405000,26.40,1,-1,0,21.50
1361993423000,26.30,0,1,3,21.50
1361993444000,26.30,0,-1,3,21.50
1361993466000,26.30,0,0,9,21.50
1361993507000,26.20,0,0,1,21.50
1361993527000,26.20,1,0,13,21.50
1361993547000,26.20,0,1,6,21.50
1361993568000,26.20,0,-1,10,21.50
1361993589000,26.20,0,0,7,21.50
1361993694000,26.20,1,0,3,21.40
1361993738000,26.20,1,0,6,21.40
1361993754000,26.20,0,0,4,21.50
1361993775000,26.20,0,-1,9,21.50
1361993799000,26.20,1,0,2,21.50
1361993837000,26.20,0,1,4,21.50
1361993904000,26.10,1,-1,1,21.50
1361993921000,26.10,0,1,3,21.50
1361993941000,26.10,0,-1,5,21.50
1361993973000,26.00,0,0,8,21.50
1361993982000,26.00,0,0,0,21.50
1361994003000,26.00,1,0,1,21.60
1361994024000,26.00,0,1,3,21.60
1361994045000,25.90,0,-1,9,21.60
1361994067000,25.90,0,0,5,21.60
1361994086000,25.90,0,0,1,21.60
1361994148000,25.90,0,0,9,21.60
1361994169000,25.80,1,-1,3,21.60
1361994189000,25.90,0,1,7,21.60
1361994210000,25.80,1,-1,2,21.60
1361994231000,26.00,1,1,13,21.70
1361994272000,26.00,1,0,4,21.70
1361994297000,26.00,0,0,4,21.70
1361994314000,26.00,0,-1,8,21.70
1361994378000,25.90,1,0,1,21.70
1361994397000,25.70,0,1,3,21.80
1361994417000,25.70,1,-1,12,21.80
1361994449000,25.50,1,1,11,21.80
1361994459000,25.60,1,0,9,21.90
1361994480000,25.50,0,0,1,21.80
1361994501000,25.50,1,-1,7,21.80
1361994524000,25.50,1,1,6,21.80
1361994543000,25.60,1,0,1,21.90
1361994563000,25.40,1,0,5,21.80
1361994625000,25.60,0,0,3,21.90
1361994645000,25.60,0,0,4,21.90
1361994669000,25.60,1,0,4,21.90
1361994709000,25.50,1,1,5,22.00
1361994755000,25.50,0,0,6,22.00
1361994857000,25.30,0,-1,1,22.00
1361994894000,25.10,0,0,0,22.00
1361994925000,25.20,0,-1,9,22.00
1361994940000,25.10,1,0,2,22.00
1361994961000,25.10,0,1,2,22.00
1361995104000,25.10,1,-1,5,22.10
1361995209000,24.90,0,0,7,22.20
1361995267000,24.80,0,0,2,22.20
1361995337000,24.80,0,0,2,22.10
1361995418000,24.90,0,0,9,22.10
1361995455000,24.80,0,0,4,22.10
1361995582000,24.60,0,0,7,22.20
1361995686000,24.70,0,-1,5,22.40
1361995747000,24.60,1,0,1,22.50
1361995853000,24.40,1,1,8,22.60
1361995951000,24.50,1,1,8,22.70
1361995975000,24.40,0,0,9,22.70
1361995998000,24.40,1,-1,10,22.70
1361996035000,24.40,0,1,10,22.70
1361996075000,24.30,0,-1,7,22.70
1361996137000,24.50,1,0,7,22.70
1361996160000,24.40,1,0,2,22.70
1361996201000,24.60,0,0,3,22.70
1361996220000,24.40,0,-1,0,22.70
1361996241000,24.50,1,0,7,22.70
1361996266000,24.40,0,1,10,22.70
1361996324000,24.70,0,-1,5,22.70
1361996346000,24.60,1,0,2,22.80
1361996366000,24.40,1,1,5,22.80
1361996397000,24.40,1,0,1,22.80
1361996407000,24.40,1,0,1,22.80
1361996432000,24.50,1,0,3,22.80
1361996448000,24.50,1,0,7,22.80
1361996635000,24.40,0,0,2,22.80
1361996658000,24.40,1,-1,13,22.80
1361996678000,24.50,1,1,7,22.80
1361996698000,24.60,1,0,10,22.70
1361996722000,24.60,1,0,6,22.70
1361996740000,24.70,1,0,6,22.80
1361996761000,24.80,1,0,7,22.70
1361996863000,25.10,0,0,2,22.70
1361996908000,25.10,0,-1,11,22.70
1361996925000,25.20,1,-1,4,22.70
1361996950000,25.10,0,1,19,22.60
1361996970000,25.20,0,-1,7,22.70
1361996987000,25.20,0,0,4,22.60
1361997012000,25.20,0,0,8,22.60
