timestamp,humidity,pir,motion,mic,temperature
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896137000,24.00,0,0,8,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,1,27.40
1361896143000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896151000,24.00,0,0,3,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896156000,24.00,0,0,6,27.40
1361896164000,24.00,0,0,5,27.40
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896164000,24.00,0,0,5,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896174000,23.90,0,0,4,27.50
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896185000,23.90,0,0,8,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896191000,23.80,0,0,5,27.60
1361896205000,23.80,0,0,7,27.60
1361896205000,23.80,0,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896205000,23.80,1,0,7,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361896212000,23.80,1,0,8,27.60
1361908347000,22.00,1,0,4,27.60
1361908353000,22.30,1,0,2,25.90
1361908359000,22.10,0,0,3,26.00
1361908365000,22.30,0,0,6,25.90
1361908371000,22.80,1,1,5,25.90
1361908376000,22.70,0,-1,7,26.00
1361908382000,22.40,0,0,2,25.90
1361908387000,22.30,0,0,8,25.90
1361908393000,22.20,0,0,2,25.90
1361908399000,22.20,0,0,4,25.90
1361908405000,22.20,0,0,3,25.90
1361908410000,22.10,0,0,6,25.90
1361908416000,22.20,0,0,5,25.80
1361908422000,22.20,0,0,9,25.80
1361908455000,22.50,0,0,3,25.80
1361908461000,22.40,0,0,2,25.90
1361908461000,22.40,0,0,2,25.90
1361908461000,22.40,0,0,2,25.90
1361908461000,22.40,0,0,2,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908465000,22.40,0,0,4,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908468000,22.30,0,0,7,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
1361908473000,22.20,0,0,6,25.90
