timestamp,humidity,pir,motion,mic,temperature
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,7,22.00
1361908503000,25.20,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,4,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,0,22.00
1361908513000,25.00,0,0,5,22.00
1361978352000,23.70,0,0,2,24.70
1361978353000,23.70,0,0,2,24.70
1361978354000,23.70,0,0,0,24.80
1361978354000,23.70,0,0,2,24.80
1361978355000,23.70,0,0,5,24.80
1361979387000,28.80,0,0,8,20.70
1361979388000,28.80,0,0,3,20.70
1361979388000,28.80,0,0,5,20.70
1361979390000,28.80,0,0,6,20.70
1361979391000,28.80,0,0,7,20.70
1361979391000,28.80,0,0,8,20.70
1361979392000,28.80,0,0,7,20.70
1361979393000,28.80,0,0,3,20.70
1361979394000,28.80,0,0,4,20.70
1361979396000,28.80,0,0,5,20.70
1361979397000,28.80,0,0,5,20.70
1361979397000,28.80,0,0,4,20.70
1361979398000,28.80,0,0,3,20.70
1361979399000,28.80,0,0,6,20.70
1361979399000,28.90,0,0,4,20.70
1361979401000,28.90,0,0,4,20.70
1361979403000,28.90,0,0,2,20.70
1361979404000,28.80,0,0,9,20.70
1361979406000,28.80,0,0,6,20.70
1361979407000,28.80,0,0,6,20.70
1361979408000,28.80,0,0,1,20.70
1361979410000,28.80,0,0,4,20.70
1361979410000,28.80,0,0,4,20.70
1361979411000,28.80,0,0,3,20.70
1361979412000,28.80,0,0,6,20.70
1361979413000,28.80,0,0,2,20.70
1361979414000,28.80,0,0,6,20.70
1361979415000,28.80,0,0,5,20.70
1361979416000,28.80,0,0,9,20.70
1361979416000,28.90,0,0,7,20.70
1361979417000,28.90,0,0,2,20.70
1361979418000,28.90,0,0,1,20.70
1361979419000,28.90,0,0,2,20.70
1361979420000,28.90,0,0,2,20.70
1361979420000,28.90,0,0,3,20.70
1361979421000,28.90,0,0,6,20.70
1361979425000,28.90,0,0,3,20.70
1361979425000,28.90,0,0,8,20.70
1361979426000,28.90,0,0,9,20.70
1361979426000,28.90,0,0,1,20.70
1361979427000,28.90,0,0,8,20.70
1361979428000,28.90,0,0,5,20.70
1361979429000,28.90,0,0,5,20.70
1361979430000,28.90,0,0,7,20.70
1361979431000,29.00,0,0,7,20.70
1361979432000,29.00,0,0,6,20.70
1361979437000,29.00,0,0,5,20.60
1361979437000,28.90,0,0,8,20.60
1361979437000,28.90,0,0,2,20.60
1361979437000,28.90,0,0,1,20.70
1361979438000,28.90,0,0,5,20.60
1361979438000,28.90,0,0,0,20.70
1361979439000,28.80,0,0,4,20.60
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,4,20.70
1361979463000,28.80,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,1,20.70
1361979467000,28.90,0,0,5,20.70
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979473000,28.80,0,0,5,20.60
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,5,20.70
1361979474000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979475000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,1,20.70
1361979476000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,9,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,6,20.70
1361979478000,28.80,0,0,3,20.70
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979479000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,3,20.60
1361979480000,28.80,0,0,2,20.60
1361979482000,28.80,0,0,2,20.60
1361979482000,28.80,0,0,4,20.60
1361979482000,28.80,0,0,4,20.70
1361979482000,28.80,0,0,2,20.70
1361979482000,28.80,0,0,4,20.60
1361979482000,28.80,0,0,2,20.70
1361979482000,28.80,0,0,2,20.60
1361979482000,28.80,0,0,4,20.60
1361979482000,28.80,0,0,4,20.70
1361979482000,28.80,0,0,4,20.70
1361979482000,28.80,0,0,2,20.70
1361979482000,28.80,0,0,2,20.60
1361979482000,28.80,0,0,2,20.60
1361979482000,28.80,0,0,4,20.60
1361979482000,28.80,0,0,2,20.70
1361979482000,28.80,0,0,2,20.60
1361979482000,28.80,0,0,4,20.60
1361979482000,28.80,0,0,4,20.70
1361979482000,28.80,0,0,2,20.70
1361979482000,28.80,0,0,2,20.60
1361979482000,28.80,0,0,4,20.60
1361979482000,28.80,0,0,4,20.70
1361979482000,28.80,0,0,2,20.70
1361979482000,28.80,0,0,4,20.60
1361979482000,28.80,0,0,4,20.70
1361979482000,28.80,0,0,4,20.70
1361979482000,28.80,0,0,2,20.70
1361979482000,28.80,0,0,2,20.60
1361979482000,28.80,0,0,4,20.60
1361979482000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,7,20.70
1361979487000,28.80,0,0,1,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,6,20.70
1361979487000,28.80,0,0,5,20.70
1361979487000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,5,20.70
1361979489000,28.80,0,0,7,20.70
1361979489000,28.80,0,0,7,20.70
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,7,20.60
1361979491000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,4,20.60
1361979492000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,8,20.60
1361979494000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,1,20.60
1361979495000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,3,20.60
1361979497000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,4,20.60
1361979501000,28.80,0,0,0,20.60
1361979501000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,3,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,2,20.60
1361979503000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,8,20.60
1361979504000,28.80,0,0,4,20.60
1361979506000,28.80,0,0,4,20.60
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,4,20.70
1361979506000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,5,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,7,20.70
1361979512000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,6,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,3,20.70
1361979513000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,3,20.70
1361979514000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,7,20.70
1361979515000,28.80,0,0,4,20.70
1361979516000,28.80,0,0,4,20.70
