timestamp,humidity,pir,motion,mic,temperature
1361916529000,26.20,0,0,11,21.20
1361916535000,26.20,0,0,4,21.20
1361916540000,26.20,1,1,8,21.30
1361916546000,26.20,1,0,3,21.20
1361916552000,26.20,1,0,1,21.20
1361916558000,26.20,1,0,3,21.30
1361916563000,26.20,1,0,5,21.20
1361916569000,26.20,1,0,6,21.20
1361916575000,26.20,0,-1,3,21.20
1361916580000,26.30,0,0,4,21.30
1361916586000,26.30,1,1,7,21.30
1361916592000,26.40,0,-1,5,21.30
1361916598000,26.40,0,0,6,21.30
1361916603000,26.40,0,0,6,21.30
1361916609000,26.40,1,1,6,21.30
1361916615000,26.50,1,0,6,21.30
1361916620000,26.50,0,-1,3,21.30
1361916626000,26.50,1,1,7,21.30
1361916632000,26.50,1,0,5,21.30
1361916638000,26.50,0,-1,1,21.30
1361916643000,26.50,1,1,4,21.30
1361916649000,26.50,0,-1,6,21.30
1361916655000,26.50,1,1,6,21.30
1361916660000,26.40,0,-1,4,21.30
1361916666000,26.40,0,0,2,21.30
1361916672000,26.40,0,0,9,21.30
1361916678000,26.40,0,0,10,21.30
1361916683000,26.40,1,1,2,21.30
1361916689000,26.40,0,-1,5,21.20
1361916695000,26.30,0,0,3,21.20
1361916701000,26.40,0,0,1,21.20
1361916706000,26.40,0,0,5,21.20
1361916712000,26.40,0,0,9,21.10
1361916718000,26.40,1,1,4,21.10
1361916723000,26.40,0,-1,4,21.00
1361916729000,26.50,0,0,4,21.00
1361916735000,26.60,1,1,4,21.00
1361916741000,26.60,1,0,4,21.00
1361916746000,26.50,0,-1,8,21.00
1361916752000,26.50,0,0,8,20.90
1361916758000,26.50,0,0,5,21.00
1361916763000,26.50,1,1,4,20.90
1361916769000,26.60,1,0,5,20.90
1361916775000,26.60,1,0,12,20.90
1361916781000,26.60,1,0,5,21.00
1361916786000,26.70,1,0,6,21.00
1361916792000,26.70,0,-1,4,21.00
1361916798000,26.80,0,0,4,21.00
1361916803000,26.80,0,0,8,21.00
1361916809000,26.80,1,1,6,21.10
1361916815000,26.80,1,0,6,21.10
1361916821000,26.80,0,-1,1,21.10
1361916826000,26.70,1,1,7,21.10
1361916832000,26.60,1,0,1,21.10
1361916838000,26.60,0,-1,0,21.10
1361916844000,26.60,1,1,4,21.10
1361916849000,26.50,1,0,1,21.10
1361916855000,26.50,1,0,6,21.10
1361916861000,26.50,0,-1,10,21.10
1361916866000,26.50,1,1,0,21.20
1361916872000,26.40,1,0,9,21.20
1361916878000,26.40,1,0,3,21.20
1361916884000,26.40,0,-1,8,21.20
1361916889000,26.40,0,0,1,21.20
1361916895000,26.50,0,0,5,21.20
1361916901000,26.60,0,0,2,21.30
1361916907000,26.50,0,0,6,21.30
1361916912000,26.50,0,0,6,21.30
1361916918000,26.40,0,0,2,21.30
1361916924000,26.40,1,1,10,21.30
1361916929000,26.30,0,-1,1,21.30
1361916935000,26.20,0,0,4,21.30
1361916941000,26.20,0,0,8,21.30
1361916947000,26.20,1,1,6,21.30
1361916952000,26.10,1,0,5,21.20
1361916958000,26.20,0,-1,2,21.30
1361916964000,26.20,0,0,16,21.30
1361916969000,26.20,0,0,10,21.30
1361916975000,26.30,0,0,3,21.30
1361916981000,26.20,1,1,9,21.30
1361916987000,26.20,0,-1,2,21.30
1361916992000,26.30,0,0,1,21.30
1361916998000,26.30,0,0,19,21.30
1361917004000,26.30,1,1,11,21.30
1361917009000,26.40,1,0,8,21.30
1361917015000,26.40,1,0,2,21.30
1361917021000,26.40,0,-1,2,21.30
1361917027000,26.40,0,0,6,21.30
1361917032000,26.50,0,0,10,21.30
1361917038000,26.50,1,1,5,21.30
1361917044000,26.50,1,0,7,21.30
1361917049000,26.50,0,-1,4,21.40
1361917055000,26.50,1,1,5,21.40
1361917061000,26.60,1,0,2,21.40
1361917067000,26.50,0,-1,3,21.40
1361917072000,26.60,1,1,4,21.40
1361917078000,26.60,1,0,13,21.40
1361917084000,26.60,1,0,8,21.40
1361917090000,26.70,1,0,5,21.40
1361917095000,26.70,1,0,3,21.40
1361917101000,26.70,0,-1,6,21.40
1361917107000,26.70,1,1,4,21.40
1361917112000,26.70,1,0,6,21.40
1361917118000,26.70,1,0,3,21.40
1361917124000,26.70,0,-1,2,21.40
1361917129000,26.70,1,1,3,21.40
1361917135000,26.70,1,0,3,21.40
1361917141000,26.70,0,-1,2,21.40
1361917147000,26.70,0,0,1,21.40
1361917152000,26.70,0,0,4,21.40
1361917158000,26.80,1,1,5,21.50
1361917164000,26.80,1,0,3,21.50
1361917170000,26.70,1,0,6,21.50
1361917175000,26.70,0,-1,6,21.50
1361917181000,26.70,0,0,3,21.50
1361917187000,26.70,1,1,5,21.50
1361917192000,26.70,1,0,2,21.50
1361917198000,26.70,1,0,5,21.50
1361917204000,26.70,0,-1,6,21.50
1361917210000,26.80,0,0,2,21.50
1361917215000,26.80,0,0,3,21.50
1361917221000,26.80,1,1,9,21.50
1361917227000,26.80,0,-1,0,21.50
1361917233000,26.80,0,0,3,21.50
1361917238000,26.90,1,1,4,21.50
1361917244000,26.90,0,-1,8,21.50
1361917250000,26.90,0,0,6,21.50
1361917255000,26.80,1,1,3,21.50
1361917261000,26.80,1,0,5,21.50
1361917267000,26.80,0,-1,0,21.50
1361917273000,26.70,0,0,2,21.50
1361917278000,26.70,0,0,1,21.60
1361917284000,26.70,0,0,1,21.60
1361917290000,26.60,0,0,3,21.50
1361917295000,26.60,0,0,7,21.50
1361917301000,26.50,0,0,4,21.50
1361917307000,26.50,0,0,5,21.60
1361917313000,26.50,0,0,3,21.50
1361917318000,26.50,0,0,8,21.50
1361917324000,26.50,0,0,4,21.50
1361917330000,26.50,0,0,3,21.50
1361917335000,26.40,1,1,9,21.50
1361917341000,26.40,0,-1,5,21.50
1361917347000,26.40,0,0,2,21.60
1361917353000,26.50,0,0,4,21.60
1361917358000,26.40,0,0,5,21.60
1361917364000,26.50,0,0,1,21.50
1361917370000,26.40,0,0,5,21.60
1361917375000,26.40,0,0,9,21.50
1361917381000,26.50,0,0,7,21.50
1361917387000,26.60,1,1,3,21.50
1361917393000,26.60,0,-1,4,21.50
1361917398000,26.70,0,0,5,21.50
1361917404000,26.70,0,0,2,21.50
1361917410000,26.60,1,1,1,21.50
1361917415000,26.60,1,0,1,21.50
1361917421000,26.60,1,0,3,21.50
1361917427000,26.50,1,0,6,21.50
1361917433000,26.50,0,-1,8,21.40
1361917438000,26.50,0,0,3,21.40
1361917444000,26.60,0,0,2,21.40
1361917450000,26.50,0,0,3,21.40
1361917456000,26.50,1,1,6,21.40
1361917461000,26.50,0,-1,6,21.40
1361917467000,26.50,0,0,6,21.40
1361917473000,26.50,0,0,6,21.40
1361917478000,26.50,0,0,5,21.40
1361917484000,26.60,0,0,2,21.40
1361917490000,26.60,0,0,8,21.40
1361917496000,26.60,1,1,6,21.40
1361917501000,26.50,0,-1,4,21.40
1361917507000,26.50,0,0,3,21.40
1361917513000,26.50,0,0,4,21.40
1361917518000,26.50,0,0,6,21.40
1361917524000,26.50,0,0,7,21.40
1361917530000,26.50,0,0,5,21.40
1361917536000,26.50,1,1,5,21.40
1361917541000,26.60,0,-1,4,21.40
1361917547000,26.50,1,1,6,21.40
1361917553000,26.60,0,-1,7,21.40
1361917558000,26.60,0,0,7,21.40
1361917564000,26.60,1,1,7,21.40
1361917570000,26.70,0,-1,5,21.50
1361917576000,26.60,1,1,6,21.40
1361917581000,26.70,1,0,2,21.50
1361917587000,26.60,1,0,3,21.50
1361917593000,26.60,1,0,6,21.50
1361917599000,26.70,0,-1,3,21.50
1361917604000,26.60,1,1,1,21.50
1361917610000,26.70,0,-1,4,21.50
1361917616000,26.70,0,0,7,21.50
1361917621000,26.70,1,1,6,21.50
1361917627000,26.70,0,-1,4,21.50
1361917633000,26.80,0,0,4,21.50
1361917639000,26.70,0,0,6,21.50
1361917644000,26.70,0,0,9,21.60
1361917650000,26.70,0,0,4,21.60
1361917656000,26.70,1,1,5,21.60
1361917661000,26.70,0,-1,7,21.60
1361917667000,26.60,0,0,3,21.60
1361917673000,26.60,0,0,3,21.60
1361917679000,26.60,1,1,8,21.60
1361917684000,26.70,0,-1,3,21.60
1361917690000,26.70,1,1,2,21.60
1361917696000,26.70,0,-1,6,21.60
1361917701000,26.70,1,1,3,21.60
1361917707000,26.70,0,-1,3,21.60
1361917713000,26.70,0,0,4,21.60
1361917719000,26.70,0,0,5,21.60
1361917724000,26.70,1,1,5,21.60
1361917730000,26.70,0,-1,3,21.60
1361917736000,26.70,0,0,2,21.60
1361917741000,26.70,1,1,1,21.60
1361917747000,26.70,1,0,5,21.60
1361917753000,26.70,0,-1,4,21.50
1361917753000,26.70,0,-1,4,21.50
1361917759000,26.70,1,1,4,21.50
1361917764000,26.70,1,0,3,21.50
1361917770000,26.70,0,-1,5,21.50
1361917776000,26.70,0,0,9,21.50
1361917782000,26.70,0,0,1,21.50
1361917787000,26.70,0,0,3,21.50
1361917793000,26.70,1,1,4,21.50
1361917799000,26.70,0,-1,6,21.50
1361917805000,26.70,1,1,7,21.50
1361917810000,26.70,0,-1,7,21.50
1361917816000,26.70,0,0,1,21.50
1361917822000,26.70,1,1,4,21.50
1361917827000,26.70,0,-1,1,21.50
1361917833000,26.80,0,0,5,21.50
1361917839000,26.80,0,0,9,21.50
1361917844000,26.80,0,0,3,21.50
1361917850000,26.80,0,0,5,21.50
1361917856000,26.80,0,0,2,21.50
1361917862000,26.80,0,0,1,21.50
1361917867000,26.70,0,0,4,21.50
1361917873000,26.70,0,0,3,21.50
1361917879000,26.70,0,0,4,21.40
1361917884000,26.70,0,0,2,21.40
1361917890000,26.70,0,0,5,21.40
1361917896000,26.70,0,0,7,21.40
1361917902000,26.70,0,0,8,21.40
1361917907000,26.70,0,0,4,21.40
1361917913000,26.70,0,0,5,21.40
1361917919000,26.70,0,0,1,21.40
1361917925000,26.70,1,1,4,21.40
1361917930000,26.60,0,-1,3,21.40
1361917936000,26.60,1,1,1,21.40
1361917942000,26.60,0,-1,3,21.40
1361917947000,26.60,0,0,5,21.40
1361917953000,26.60,0,0,0,21.40
1361917959000,26.70,0,0,4,21.40
1361917965000,26.70,1,1,8,21.40
1361917970000,26.60,1,0,5,21.40
1361917976000,26.60,0,-1,10,21.40
1361917982000,26.70,1,1,4,21.50
1361917988000,26.60,1,0,5,21.40
1361917993000,26.60,0,-1,3,21.40
1361917999000,26.60,0,0,5,21.40
1361918005000,26.60,0,0,6,21.40
1361918010000,26.60,1,1,7,21.50
1361918016000,26.70,0,-1,6,21.50
1361918022000,26.60,0,0,4,21.50
1361918027000,26.50,0,0,1,21.50
1361918033000,26.50,1,1,9,21.50
1361918039000,26.50,0,-1,5,21.50
1361918045000,26.50,0,0,4,21.50
1361918050000,26.50,0,0,3,21.50
1361918056000,26.40,0,0,7,21.50
1361918062000,26.40,0,0,1,21.50
1361918068000,26.40,0,0,5,21.50
1361918073000,26.40,0,0,5,21.50
1361918079000,26.30,0,0,7,21.50
1361918085000,26.30,0,0,5,21.50
1361918090000,26.30,0,0,7,21.50
1361918096000,26.30,0,0,6,21.50
1361918102000,26.20,1,1,4,21.50
1361918108000,26.20,0,-1,3,21.50
1361918113000,26.20,0,0,2,21.50
1361918119000,26.20,0,0,2,21.50
1361918125000,26.30,0,0,3,21.50
1361918130000,26.20,1,1,7,21.50
1361918136000,26.20,1,0,5,21.50
1361918142000,26.20,0,-1,3,21.50
1361918148000,26.20,0,0,1,21.40
1361918153000,26.20,0,0,0,21.50
1361918159000,26.30,0,0,4,21.50
1361918165000,26.30,1,1,6,21.50
1361918170000,26.40,0,-1,4,21.50
1361918176000,26.30,0,0,8,21.40
1361918182000,26.30,1,1,4,21.40
1361918188000,26.30,1,0,5,21.40
1361918193000,26.30,0,-1,5,21.40
1361918199000,26.30,0,0,7,21.40
1361918205000,26.30,0,0,4,21.50
1361918211000,26.40,0,0,2,21.50
1361918216000,26.30,1,1,7,21.40
1361918222000,26.30,0,-1,5,21.40
1361918228000,26.30,1,1,7,21.50
1361918233000,26.20,0,-1,3,21.40
1361918239000,26.20,0,0,5,21.40
1361918245000,26.20,0,0,6,21.40
1361918251000,26.10,0,0,7,21.40
1361918256000,26.10,0,0,6,21.40
1361918262000,26.00,0,0,4,21.40
1361918268000,26.00,0,0,3,21.40
1361918273000,26.00,1,1,5,21.40
1361918279000,26.00,0,-1,5,21.40
1361918285000,26.10,0,0,4,21.40
1361918291000,26.10,0,0,4,21.40
1361918296000,26.10,0,0,5,21.40
1361918302000,26.10,0,0,2,21.40
1361918308000,26.20,0,0,6,21.40
1361918313000,26.20,0,0,6,21.40
1361918319000,26.10,0,0,4,21.40
1361918325000,26.10,0,0,2,21.40
1361918331000,26.10,0,0,3,21.40
1361918336000,26.10,0,0,4,21.40
1361918342000,26.10,0,0,9,21.40
1361918348000,26.10,1,1,8,21.30
1361918354000,26.10,0,-1,1,21.40
1361918359000,26.10,0,0,3,21.40
1361918365000,26.10,0,0,2,21.40
1361918371000,26.10,0,0,5,21.40
1361918376000,26.10,0,0,4,21.40
1361918382000,26.10,0,0,7,21.40
1361918388000,26.20,0,0,6,21.40
1361918394000,26.20,0,0,8,21.50
1361918399000,26.30,0,0,4,21.50
1361918405000,26.30,0,0,5,21.50
1361918411000,26.20,0,0,5,21.50
1361918416000,26.10,0,0,6,21.50
1361918422000,26.00,0,0,7,21.40
1361918428000,25.90,0,0,4,21.40
1361918434000,25.90,0,0,7,21.40
1361918439000,25.90,0,0,7,21.50
1361918445000,25.80,0,0,5,21.40
1361918451000,25.80,0,0,5,21.40
1361918456000,25.80,0,0,2,21.40
1361918462000,25.80,0,0,5,21.40
1361918468000,25.80,0,0,11,21.50
1361918474000,25.80,1,1,3,21.40
1361918479000,25.80,0,-1,1,21.40
1361918485000,25.80,0,0,6,21.40
1361918491000,25.80,0,0,3,21.40
1361918497000,25.80,0,0,5,21.40
1361918502000,25.80,0,0,0,21.40
1361918508000,25.80,0,0,5,21.40
1361918514000,25.80,0,0,4,21.40
1361918519000,25.80,0,0,3,21.40
1361918525000,25.80,0,0,2,21.40
1361918531000,25.80,1,1,3,21.40
1361918537000,25.80,0,-1,4,21.40
1361918542000,25.80,1,1,2,21.30
1361918548000,25.80,0,-1,6,21.40
1361918554000,25.80,1,1,3,21.30
1361918559000,25.80,0,-1,6,21.30
1361918565000,25.90,0,0,4,21.40
1361918571000,25.90,0,0,2,21.40
1361918577000,25.90,0,0,4,21.40
1361918582000,25.90,0,0,5,21.40
1361918588000,25.80,0,0,1,21.40
1361918594000,25.80,1,1,9,21.40
1361918599000,25.80,0,-1,5,21.40
1361918605000,25.80,0,0,4,21.40
1361918611000,25.80,0,0,5,21.40
1361918617000,25.80,0,0,4,21.40
1361918622000,25.90,0,0,7,21.40
1361918628000,26.00,0,0,0,21.40
1361918634000,26.10,0,0,3,21.40
1361918640000,26.10,0,0,6,21.40
1361918645000,26.20,0,0,5,21.40
1361918651000,26.20,0,0,2,21.40
1361918657000,26.30,0,0,3,21.40
1361918662000,26.40,0,0,6,21.40
1361918668000,26.40,0,0,6,21.40
1361918674000,26.40,0,0,6,21.40
1361918679000,26.40,0,0,6,21.40
1361918685000,26.30,0,0,4,21.40
1361918691000,26.30,0,0,5,21.40
1361918697000,26.30,0,0,4,21.40
1361918702000,26.20,0,0,3,21.40
1361918708000,26.20,0,0,6,21.40
1361918714000,26.10,1,1,4,21.40
1361918720000,26.10,0,-1,5,21.40
1361918725000,26.00,0,0,4,21.40
1361918731000,25.90,1,1,4,21.40
1361918737000,25.80,1,0,4,21.40
1361918742000,25.80,0,-1,2,21.30
1361918748000,25.90,0,0,4,21.40
1361918754000,26.00,1,1,11,21.40
1361918760000,26.10,1,0,10,21.40
1361918765000,26.10,0,-1,4,21.40
1361918771000,26.10,0,0,0,21.40
1361918777000,26.10,0,0,2,21.40
1361918782000,26.20,0,0,5,21.50
1361918788000,26.20,1,1,3,21.50
1361918794000,26.10,0,-1,6,21.50
1361918800000,26.10,0,0,4,21.50
1361918805000,26.00,0,0,6,21.50
1361918811000,26.00,0,0,4,21.50
1361918817000,25.90,0,0,5,21.60
1361918822000,25.80,0,0,4,21.60
1361918828000,25.70,0,0,5,21.60
1361918834000,25.60,0,0,5,21.60
1361918840000,25.60,0,0,5,21.50
1361918845000,25.60,0,0,3,21.50
1361918851000,25.60,0,0,5,21.50
1361918857000,25.60,0,0,5,21.50
1361918863000,25.70,0,0,2,21.50
1361918868000,25.70,1,1,4,21.40
1361918874000,25.70,0,-1,7,21.40
1361918880000,25.70,0,0,8,21.40
1361918954000,25.40,1,0,9,21.40
1361918961000,25.30,0,-1,7,21.40
1361918967000,25.30,0,0,5,21.40
1361918973000,25.30,1,1,4,21.40
1361918979000,25.30,0,-1,5,21.40
1361918985000,25.40,0,0,5,21.40
1361918992000,25.50,0,0,3,21.40
1361918998000,25.50,0,0,8,21.40
1361919004000,25.60,1,1,8,21.30
1361919010000,25.60,0,-1,5,21.40
1361919016000,25.60,0,0,3,21.30
1361919023000,25.60,0,0,7,21.40
1361919029000,25.50,0,0,8,21.40
1361919035000,25.50,0,0,10,21.30
1361919041000,25.50,0,0,8,21.40
1361919047000,25.50,0,0,4,21.40
1361919054000,25.50,1,1,5,21.40
1361919060000,25.40,1,0,0,21.30
1361919066000,25.50,0,-1,9,21.30
1361919072000,25.50,0,0,6,21.40
1361919078000,25.50,0,0,4,21.40
1361919085000,25.50,0,0,1,21.30
1361919091000,25.50,0,0,3,21.40
1361919097000,25.50,1,1,6,21.40
1361919103000,25.50,0,-1,9,21.40
1361919109000,25.50,1,1,6,21.40
1361919116000,25.50,0,-1,0,21.40
1361919122000,25.50,0,0,5,21.40
1361919128000,25.60,1,1,10,21.50
1361919134000,25.70,1,0,0,21.50
1361919140000,25.80,1,0,7,21.50
1361919147000,25.90,0,-1,4,21.50
1361919153000,25.90,0,0,6,21.50
1361919159000,25.90,0,0,8,21.40
1361919165000,25.90,1,1,5,21.50
1361919171000,25.80,0,-1,7,21.50
1361919177000,25.80,0,0,3,21.50
1361919183000,25.70,0,0,7,21.50
1361919189000,25.60,0,0,7,21.50
1361919194000,25.60,1,1,1,21.50
1361919200000,25.50,1,0,5,21.50
1361919206000,25.50,0,-1,5,21.50
1361919211000,25.50,0,0,3,21.60
1361919217000,25.50,0,0,1,21.60
1361919223000,25.50,0,0,5,21.60
1361919229000,25.40,0,0,5,21.60
1361919234000,25.50,1,1,0,21.60
1361919240000,25.50,1,0,6,21.60
1361919246000,25.40,0,-1,0,21.60
1361919251000,25.40,1,1,8,21.60
1361919257000,25.40,0,-1,8,21.70
1361919263000,25.40,0,0,3,21.70
1361919269000,25.40,0,0,4,21.60
1361919274000,25.40,0,0,4,21.60
1361919280000,25.40,0,0,0,21.60
1361919286000,25.40,0,0,6,21.60
1361919292000,25.50,1,1,7,21.60
1361919297000,25.60,0,-1,1,21.60
1361919297000,25.60,0,-1,1,21.60
1361919303000,25.60,1,1,4,21.60
1361919303000,25.60,1,1,4,21.60
1361919309000,25.60,0,-1,2,21.60
1361919309000,25.60,0,-1,2,21.60
1361919314000,25.70,0,0,4,21.50
1361919320000,25.70,0,0,3,21.60
1361919326000,25.70,0,0,5,21.50
1361919332000,25.70,0,0,7,21.50
1361919337000,25.70,1,1,0,21.60
1361919343000,25.70,0,-1,2,21.50
1361919349000,25.60,0,0,0,21.60
1361919354000,25.60,0,0,3,21.50
1361919360000,25.50,1,1,4,21.50
1361919366000,25.50,1,0,6,21.60
1361919372000,25.50,1,0,7,21.60
1361919377000,25.50,0,-1,8,21.60
1361919383000,25.50,1,1,0,21.60
1361919389000,25.50,0,-1,11,21.60
1361919394000,25.50,0,0,3,21.60
1361919400000,25.50,0,0,3,21.60
1361919406000,25.50,0,0,3,21.60
1361919412000,25.50,0,0,4,21.60
1361919417000,25.50,0,0,5,21.60
1361919423000,25.50,0,0,4,21.60
1361919429000,25.50,1,1,6,21.60
1361919435000,25.60,1,0,2,21.60
1361919440000,25.70,1,0,4,21.60
1361919446000,25.80,1,0,3,21.50
1361919452000,25.90,1,0,4,21.50
1361919457000,25.90,0,-1,5,21.50
1361919463000,25.90,1,1,7,21.50
1361919469000,25.90,0,-1,8,21.60
1361919475000,25.90,1,1,4,21.50
1361919480000,26.00,0,-1,8,21.50
1361919486000,26.00,0,0,2,21.60
1361919492000,26.00,0,0,6,21.50
1361919497000,26.00,0,0,3,21.50
1361919503000,26.00,0,0,7,21.60
1361919509000,26.10,0,0,4,21.50
1361919515000,26.10,0,0,5,21.50
1361919520000,26.00,1,1,5,21.50
1361919526000,25.90,0,-1,6,21.50
1361919532000,25.80,1,1,6,21.50
1361919537000,25.80,1,0,7,21.40
1361919543000,25.80,1,0,3,21.40
1361919549000,25.80,1,0,7,21.40
1361919555000,25.80,1,0,8,21.30
1361919560000,25.80,0,-1,4,21.40
1361919566000,25.80,1,1,8,21.40
1361919572000,25.70,1,0,3,21.30
1361919577000,25.70,0,-1,3,21.30
1361919583000,25.70,1,1,5,21.30
1361919589000,25.70,0,-1,6,21.20
1361919595000,25.70,0,0,4,21.20
1361919602000,25.80,1,1,9,21.20
1361919606000,25.80,1,0,6,21.20
1361919612000,25.90,1,0,7,21.10
1361919618000,26.00,0,-1,8,21.10
1361919623000,26.10,0,0,4,21.20
1361919629000,26.10,0,0,4,21.10
1361919635000,26.10,0,0,4,21.20
1361919780000,26.70,1,0,6,21.50
1361919786000,26.40,0,-1,4,21.50
1361919792000,26.30,0,0,2,21.60
1361919799000,26.20,0,0,0,21.60
1361919805000,26.10,0,0,4,21.60
1361919811000,25.90,1,1,5,21.60
1361919817000,25.90,0,-1,8,21.60
1361919823000,25.90,0,0,6,21.60
1361919830000,26.00,0,0,4,21.60
1361919836000,26.20,1,1,6,21.70
1361919842000,26.30,1,0,9,21.70
1361919848000,26.50,1,0,2,21.70
1361919854000,26.50,1,0,4,21.70
1361919861000,26.40,1,0,5,21.70
1361919867000,26.50,0,-1,5,21.70
1361919873000,26.40,0,0,4,21.70
1361919879000,26.40,1,1,8,21.70
1361919885000,26.30,0,-1,4,21.70
1361919891000,26.30,0,0,5,21.80
1361919898000,26.30,0,0,4,21.70
1361919903000,26.30,1,1,9,21.80
1361919909000,26.20,1,0,6,21.80
1361919915000,26.30,1,0,9,21.80
1361919921000,26.60,1,0,10,21.80
1361919926000,26.70,0,-1,6,21.80
1361919932000,26.60,0,0,3,21.80
1361919938000,26.60,0,0,3,21.90
1361919944000,26.70,0,0,6,21.90
1361919949000,26.70,0,0,3,21.90
1361919955000,26.60,0,0,5,21.90
1361919961000,26.40,0,0,4,21.90
1361919966000,26.30,0,0,3,22.00
1361919972000,26.20,0,0,5,22.00
1361919978000,26.20,0,0,3,21.90
1361919984000,26.20,0,0,3,22.00
1361919989000,26.10,0,0,4,22.00
1361919995000,26.10,0,0,1,22.00
1361920001000,26.20,0,0,8,22.10
1361920006000,26.40,1,1,3,22.10
1361920012000,26.50,0,-1,2,22.10
1361920018000,26.50,0,0,3,22.10
1361920024000,26.50,1,1,4,22.20
1361920029000,26.40,0,-1,5,22.10
1361920035000,26.40,0,0,6,22.20
1361920041000,26.20,0,0,4,22.10
1361920046000,26.10,1,1,6,22.20
1361920052000,26.00,1,0,6,22.10
1361920058000,26.00,1,0,3,22.10
1361920064000,26.00,1,0,4,22.10
1361920069000,26.00,0,-1,11,22.10
1361920075000,26.00,0,0,3,22.10
1361920081000,26.00,0,0,4,22.10
1361920087000,25.90,1,1,4,22.10
1361920092000,26.10,1,0,2,22.10
1361920098000,26.10,1,0,7,22.10
1361920104000,26.10,0,-1,5,22.10
1361920109000,26.10,0,0,3,22.10
1361920115000,26.20,0,0,4,22.10
1361920121000,26.20,0,0,5,22.20
1361920127000,26.10,0,0,4,22.20
1361920132000,25.90,0,0,6,22.20
1361920138000,25.80,0,0,4,22.20
1361920144000,25.70,0,0,4,22.30
1361920149000,25.60,1,1,5,22.20
1361920155000,25.60,0,-1,3,22.20
1361920161000,25.60,0,0,7,22.20
1361920167000,25.70,1,1,4,22.20
1361920172000,25.70,1,0,3,22.20
1361920178000,25.60,1,0,5,22.20
1361920184000,25.40,1,0,3,22.20
1361920190000,25.40,0,-1,5,22.10
1361920195000,25.40,0,0,3,22.10
1361920201000,25.40,1,1,3,22.10
1361920207000,25.40,1,0,9,22.10
1361920212000,25.30,0,-1,5,22.00
1361920218000,25.40,1,1,6,22.00
1361920224000,25.40,1,0,4,22.00
1361920230000,25.50,1,0,11,22.00
1361920235000,25.50,1,0,1,22.00
1361920241000,25.50,0,-1,6,22.00
1361920247000,25.50,0,0,3,22.00
1361920253000,25.60,0,0,5,22.00
1361920258000,25.50,0,0,7,21.90
1361920264000,25.50,0,0,4,21.90
1361920270000,25.40,0,0,1,21.90
1361920275000,25.40,0,0,6,21.90
1361920281000,25.40,0,0,6,21.90
1361920287000,25.60,1,1,6,21.90
1361920292000,25.60,0,-1,5,21.90
1361920298000,25.60,0,0,9,21.90
1361920304000,25.60,0,0,2,21.90
1361920310000,25.60,0,0,4,21.80
1361920315000,25.60,0,0,3,21.80
1361920321000,25.60,0,0,7,21.80
1361920327000,25.60,0,0,2,21.80
1361920333000,25.50,0,0,9,21.80
1361920338000,25.50,1,1,2,21.80
1361920344000,25.50,0,-1,1,21.80
1361920350000,25.40,0,0,6,21.80
1361920355000,25.40,0,0,6,21.80
1361920361000,25.40,1,1,6,21.80
1361920367000,25.40,1,0,2,21.80
1361920373000,25.30,0,-1,5,21.80
1361920378000,25.30,0,0,5,21.80
1361920384000,25.30,1,1,8,21.80
1361920390000,25.30,0,-1,4,21.80
1361920395000,25.40,0,0,4,21.80
1361920401000,25.40,1,1,9,21.80
1361920407000,25.40,0,-1,5,21.80
1361920413000,25.40,0,0,4,21.80
1361920418000,25.40,0,0,3,21.80
1361920424000,25.50,0,0,9,21.80
1361920430000,25.50,1,1,3,21.90
1361920435000,25.50,1,0,8,21.80
1361920441000,25.50,0,-1,2,21.80
1361920447000,25.50,1,1,2,21.80
1361920453000,25.50,0,-1,3,21.90
1361920458000,25.50,1,1,4,21.80
1361920464000,25.40,1,0,7,21.80
1361920472000,25.40,1,0,1,21.80
1361920475000,25.50,1,0,5,21.80
1361920481000,25.40,1,0,6,21.80
1361920487000,25.40,1,0,2,21.80
1361920493000,25.40,1,0,1,21.80
1361920498000,25.40,0,-1,1,21.80
1361920504000,25.40,0,0,8,21.80
1361920510000,25.50,1,1,6,21.80
1361920516000,25.60,0,-1,5,21.90
1361920521000,25.60,0,0,4,21.90
1361920527000,25.60,0,0,2,21.90
1361920533000,25.70,0,0,6,21.90
1361920538000,25.60,0,0,3,22.00
1361920544000,25.60,0,0,5,21.90
1361920550000,25.70,0,0,3,22.00
1361920556000,25.80,0,0,3,22.00
1361920561000,25.80,0,0,5,22.00
1361920567000,25.90,0,0,4,22.10
1361920573000,25.90,0,0,6,22.10
1361920578000,25.80,0,0,2,22.10
1361920584000,25.70,0,0,4,22.10
1361920590000,25.70,1,1,2,22.10
1361920596000,25.70,1,0,3,22.20
1361920601000,25.60,0,-1,7,22.20
1361920607000,25.50,0,0,2,22.20
1361920613000,25.40,0,0,6,22.10
1361920618000,25.30,0,0,2,22.20
1361920624000,25.30,0,0,4,22.20
1361920630000,25.20,0,0,6,22.20
1361920636000,25.20,0,0,5,22.20
1361920641000,25.20,0,0,7,22.20
1361920647000,25.20,0,0,6,22.20
1361920653000,25.20,0,0,4,22.20
1361920659000,25.20,0,0,4,22.20
1361920664000,25.20,1,1,1,22.20
1361920670000,25.20,0,-1,6,22.20
1361920676000,25.30,1,1,1,22.30
1361920681000,25.40,0,-1,3,22.30
1361920687000,25.40,0,0,1,22.30
1361920693000,25.10,0,0,4,22.30
