timestamp,humidity,pir,motion,mic,temperature
1361979515000,28.80,0,0,8,20.70
1361979515000,28.80,0,0,8,20.70
1361979515000,28.80,0,0,8,20.70
1361979515000,28.80,0,0,8,20.70
1361979515000,28.80,0,0,8,20.70
1361979515000,28.80,0,0,8,20.70
1361979515000,28.80,0,0,8,20.70
1361979515000,28.80,0,0,8,20.70
1361979524000,28.70,0,0,3,20.70
1361979524000,28.70,0,0,3,20.70
1361979524000,28.70,0,0,3,20.70
1361979524000,28.70,0,0,3,20.70
1361979524000,28.70,0,0,3,20.70
1361984200000,27.20,0,0,7,20.70
1361984221000,27.10,0,0,0,24.80
1361984244000,27.00,0,0,8,24.80
1361984266000,26.80,1,1,1,25.00
1361984289000,26.70,1,0,9,25.10
1361984311000,26.60,0,-1,5,25.10
1361984334000,26.60,0,0,6,25.20
1361984356000,26.50,0,0,2,25.20
1361984379000,26.60,1,1,0,25.20
1361984401000,26.30,0,-1,8,25.30
1361984424000,26.20,0,0,6,25.30
1361984445000,26.20,0,0,7,25.30
1361984465000,26.20,0,0,3,25.30
1361984486000,26.10,0,0,4,25.30
1361984507000,26.10,0,0,7,25.30
1361984527000,26.10,0,0,5,25.30
1361984548000,26.10,1,1,1,25.40
1361984569000,26.00,0,-1,0,25.40
1361984590000,26.00,0,0,0,25.50
1361984610000,26.00,0,0,4,25.50
1361984610000,26.00,0,0,4,25.50
1361984631000,26.10,0,0,8,25.50
1361984631000,26.10,0,0,8,25.50
1361984652000,26.20,0,0,2,25.50
1361984652000,26.20,0,0,2,25.60
1361984652000,26.20,0,0,2,25.60
1361984672000,26.00,0,0,4,25.60
1361984672000,26.00,1,1,4,25.60
1361984672000,26.00,1,1,4,25.60
1361984693000,26.00,1,1,0,25.60
1361984693000,26.00,0,-1,0,25.60
1361984693000,26.00,0,-1,0,25.60
1361984714000,26.00,0,-1,2,25.60
1361984714000,26.00,0,0,2,25.60
1361984735000,26.00,0,0,2,25.60
1361984735000,26.00,0,0,2,25.60
1361984755000,26.00,0,0,3,25.60
1361984755000,26.00,0,0,3,25.60
1361984776000,25.80,0,0,1,25.60
1361984776000,25.80,0,0,1,25.70
1361984797000,25.90,0,0,5,25.70
1361984797000,25.90,1,1,5,25.60
1361984818000,25.90,1,1,8,25.60
1361984838000,25.80,0,-1,7,25.60
1361984921000,26.20,0,0,6,25.60
1361984942000,26.10,0,0,4,25.70
1361984963000,26.10,0,0,4,25.60
1361984983000,26.20,1,1,7,25.50
1361985004000,26.40,0,-1,5,25.40
1361985025000,26.30,0,0,5,25.40
1361985045000,26.60,0,0,3,25.40
1361985066000,26.60,0,0,6,25.40
1361985087000,26.60,0,0,6,25.40
1361985149000,26.90,0,0,3,25.30
1361985170000,26.80,0,0,8,25.30
1361985191000,26.50,0,0,4,25.40
1361985217000,26.30,0,0,7,25.50
1361985232000,26.30,0,0,5,25.50
1361985253000,26.10,0,0,8,25.60
1361985273000,26.30,0,0,4,25.60
1361985294000,26.20,0,0,4,25.70
1361985315000,26.30,0,0,6,25.70
1361985336000,26.20,0,0,6,25.80
1361985398000,26.00,0,0,10,25.80
1361985418000,26.00,0,0,2,25.90
1361985439000,26.10,0,0,6,25.90
1361985460000,26.10,0,0,6,25.90
1361985481000,26.10,0,0,5,25.90
1361985502000,26.50,1,1,9,25.90
1361985522000,26.40,0,-1,2,26.00
1361985546000,26.40,0,0,3,26.00
1361985563000,26.30,0,0,5,26.00
1361985584000,26.30,1,1,3,26.10
1361985646000,26.20,0,-1,4,26.10
1361985667000,26.10,1,1,4,26.20
1361985688000,26.10,1,0,2,26.20
1361985714000,25.90,0,-1,3,26.20
1361985729000,25.90,0,0,9,26.20
1361985750000,25.80,0,0,8,26.20
1361985771000,25.80,0,0,4,26.40
1361985791000,25.70,0,0,4,26.40
1361985812000,25.70,0,0,1,26.40
1361985833000,25.70,0,0,6,26.50
1361985895000,25.50,0,0,9,26.50
1361985916000,25.80,1,1,6,26.80
1361985936000,25.50,0,-1,4,26.80
1361985957000,25.20,1,1,7,26.80
1361985978000,25.50,0,-1,7,26.90
1361985999000,25.60,0,0,2,27.00
1361986019000,25.20,0,0,5,27.00
1361986040000,25.20,0,0,7,26.90
1361986061000,25.20,0,0,6,27.00
1361986123000,25.60,0,0,8,27.00
1361986144000,25.80,0,0,10,26.70
1361986164000,25.60,0,0,1,26.70
1361986188000,25.50,0,0,9,26.70
1361986206000,25.80,0,0,8,26.70
1361986227000,25.60,0,0,5,26.60
1361986247000,25.60,0,0,0,26.50
1361986268000,26.20,0,0,7,26.40
1361986289000,26.10,0,0,5,26.30
1361986309000,26.00,0,0,8,26.20
1361986372000,26.50,0,0,0,26.20
1361986392000,26.30,1,1,4,26.10
1361986413000,26.40,0,-1,2,26.20
1361986434000,26.40,0,0,9,26.10
1361986454000,26.50,0,0,8,26.00
1361986476000,26.40,0,0,10,26.00
1361986496000,26.30,0,0,2,26.00
1361986519000,26.10,0,0,3,26.00
1361986537000,26.20,0,0,7,25.90
1361986599000,26.40,0,0,6,25.80
1361986620000,26.50,0,0,6,25.70
1361986641000,26.90,0,0,3,25.70
1361986671000,26.60,0,0,8,25.70
1361986682000,26.50,0,0,4,25.80
1361986703000,26.30,0,0,3,25.90
1361986724000,26.40,0,0,8,25.90
1361986745000,26.30,0,0,3,25.90
1361986765000,26.50,0,0,4,25.80
1361986786000,26.50,0,0,4,25.90
1361986827000,26.60,0,0,10,25.80
1361986848000,26.70,0,0,6,25.80
1361986869000,26.80,0,0,8,25.80
1361986890000,26.80,1,1,5,25.80
1361986912000,27.10,1,0,6,25.70
1361986931000,26.80,0,-1,6,25.70
1361986955000,26.60,0,0,6,25.80
1361986972000,26.50,0,0,9,25.90
1361986993000,26.60,0,0,4,25.90
1361987014000,26.50,0,0,2,25.90
1361987076000,26.70,0,0,2,25.90
1361987097000,27.00,0,0,8,26.00
1361987117000,26.80,0,0,8,26.00
1361987145000,26.80,0,0,7,26.00
1361987159000,26.50,0,0,4,26.00
1361987180000,26.60,0,0,6,25.90
1361987200000,26.80,0,0,6,25.90
1361987221000,26.60,0,0,0,25.80
1361987242000,26.70,0,0,9,25.80
1361987263000,26.70,0,0,8,25.80
1361987325000,27.30,0,0,3,25.70
1361987345000,27.20,0,0,9,25.50
1361987366000,27.20,0,0,6,25.50
1361987396000,27.30,0,0,5,25.50
1361987408000,27.40,0,0,9,25.40
1361987428000,27.10,0,0,0,25.50
1361987449000,27.20,0,0,4,25.50
1361987470000,27.40,0,0,1,25.60
1361987491000,27.40,0,0,4,25.60
1361987511000,27.10,0,0,8,25.70
1361987553000,27.40,0,0,1,25.80
1361987573000,27.00,0,0,2,25.80
1361987594000,27.10,1,1,8,25.80
1361987615000,27.20,0,-1,9,25.80
1361987636000,26.90,0,0,5,25.80
1361987656000,26.70,0,0,6,25.90
1361987678000,26.70,0,0,6,25.90
1361987698000,27.00,1,1,8,25.90
1361987718000,27.20,1,0,3,26.00
1361987739000,27.10,1,0,3,26.00
1361987781000,27.20,0,-1,8,26.10
1361987801000,27.10,0,0,4,26.10
1361987822000,27.00,0,0,5,26.20
1361987843000,26.90,0,0,4,26.20
1361987867000,27.10,0,0,5,26.20
1361987884000,27.00,0,0,4,26.20
1361987905000,26.90,1,1,6,26.20
1361987926000,26.80,0,-1,9,26.20
1361987946000,26.60,0,0,4,26.30
1361987967000,26.70,0,0,10,26.30
1361988029000,27.20,0,0,7,26.20
1361988050000,27.20,0,0,1,26.00
1361988071000,27.00,0,0,10,26.00
1361988098000,26.90,0,0,2,26.00
1361988112000,27.20,0,0,9,26.00
1361988133000,26.90,0,0,9,26.00
1361988154000,27.00,0,0,7,25.90
1361988174000,26.90,0,0,9,25.90
1361988195000,26.80,0,0,6,25.80
1361988216000,26.90,0,0,6,25.80
1361988257000,26.60,0,0,7,25.80
1361988278000,26.70,0,-1,4,25.80
1361988299000,26.90,0,0,8,25.80
1361988319000,27.10,0,0,2,25.70
1361988345000,27.10,0,0,3,25.60
1361988361000,27.20,0,0,9,25.50
1361988381000,27.30,0,0,5,25.50
1361988402000,27.40,0,0,4,25.40
1361988423000,27.50,0,0,4,25.40
1361988444000,27.60,0,0,0,25.30
1361988506000,27.70,1,1,5,25.20
1361988526000,27.70,0,0,5,25.10
1361988547000,27.70,0,0,6,25.10
1361988576000,27.80,0,0,0,25.10
1361988589000,27.80,0,0,2,25.10
1361988609000,27.70,0,0,3,25.10
1361988630000,28.00,1,1,2,25.10
1361988651000,27.80,0,-1,8,25.10
1361988672000,27.70,0,0,9,25.10
1361988692000,27.60,0,0,7,25.10
1361988775000,27.80,0,0,5,25.00
1361988796000,27.80,0,0,3,24.80
1361988818000,27.80,0,0,7,24.80
1361988837000,27.90,0,0,9,24.70
1361988858000,28.00,1,1,2,24.70
1361988879000,27.90,0,-1,3,24.70
1361988899000,28.10,0,0,8,24.60
1361988920000,28.20,1,1,4,24.60
1361988941000,28.10,1,0,8,24.70
1361988962000,28.00,0,-1,9,24.60
1361989024000,27.70,0,0,8,24.70
1361989052000,27.70,0,0,6,24.50
1361989065000,27.60,0,0,5,24.60
1361989086000,27.70,0,0,3,24.60
1361989107000,27.60,0,0,3,24.70
1361989127000,27.60,0,0,10,24.70
1361989148000,27.50,0,0,5,24.80
1361989169000,27.60,0,0,5,24.80
1361989190000,27.60,1,1,5,24.90
1361989252000,27.40,0,-1,5,24.90
1361989272000,27.50,0,-1,8,25.20
1361989293000,27.40,1,1,3,25.20
1361989324000,27.30,1,0,0,25.30
1361989335000,27.50,1,0,1,25.40
1361989355000,27.60,1,0,6,25.40
1361989376000,27.70,1,0,9,25.40
1361989397000,27.40,1,0,9,25.50
1361989418000,27.20,1,0,3,25.60
1361989438000,27.40,0,-1,2,25.70
1361989500000,27.20,1,1,2,25.80
1361989521000,27.00,1,1,6,26.10
1361989542000,26.80,0,-1,3,26.20
1361989573000,26.70,1,1,8,26.30
1361989583000,26.70,1,0,6,26.40
1361989604000,26.40,0,-1,4,26.50
1361989625000,26.30,0,0,6,26.50
1361989645000,26.20,0,0,6,26.50
1361989666000,26.10,1,1,4,26.50
1361989687000,26.30,0,-1,1,26.40
1361989728000,26.20,0,0,6,26.50
1361989749000,26.20,0,0,8,26.50
1361989770000,26.20,0,0,7,26.50
1361989791000,26.10,0,0,3,26.50
1361989811000,26.00,0,0,4,26.50
1361989832000,26.30,0,0,3,26.30
1361989856000,26.00,1,1,6,26.50
1361989873000,26.10,0,-1,6,26.40
1361989894000,26.00,0,0,2,26.30
1361989915000,26.00,0,0,4,26.20
1361989977000,26.20,0,0,4,26.20
1361989998000,26.40,0,0,0,26.10
1361990018000,26.20,1,1,5,26.00
1361990048000,26.20,0,-1,1,25.90
1361990060000,26.10,0,0,1,25.90
1361990081000,26.20,1,1,0,25.90
1361990101000,26.30,0,-1,6,25.80
1361990122000,26.40,0,0,8,25.80
1361990143000,26.30,0,0,5,25.70
1361990163000,26.50,0,0,3,25.70
1361990226000,26.70,0,0,1,25.70
1361990246000,26.70,0,0,3,25.40
1361990267000,26.50,0,0,8,25.40
1361990293000,26.60,0,0,3,25.30
1361990308000,27.10,0,0,4,25.20
1361990329000,26.90,0,0,7,25.20
1361990350000,26.90,0,0,5,25.20
1361990371000,27.00,1,1,4,25.30
1361990391000,26.70,0,-1,2,25.30
1361990412000,26.60,1,1,7,25.30
1361990453000,26.60,1,0,7,25.40
1361990474000,26.70,0,0,10,25.30
1361990495000,26.90,0,0,6,25.30
1361990516000,26.60,0,0,4,25.30
1361990542000,26.90,0,0,8,25.40
1361990557000,26.70,0,0,2,25.30
1361990578000,26.80,0,0,3,25.20
1361990599000,26.80,0,0,9,25.30
1361990619000,26.70,0,0,4,25.30
1361990640000,26.70,0,0,6,25.40
1361990744000,26.40,1,1,7,25.40
1361990773000,26.30,0,0,5,25.60
1361990785000,26.50,0,0,1,25.60
1361990806000,26.30,0,0,4,25.70
1361990827000,26.10,0,0,8,25.60
1361990847000,26.00,0,0,3,25.60
1361990868000,26.20,0,0,5,25.60
1361990889000,26.30,0,0,6,25.60
1361990909000,26.20,0,0,3,25.60
1361990930000,26.20,0,0,3,25.60
1361990992000,26.20,0,0,5,25.60
1361991013000,26.20,0,0,9,25.70
1361991034000,26.10,0,0,3,25.80
1361991055000,26.30,0,0,3,25.90
1361991075000,26.10,0,0,4,26.00
1361991096000,26.20,0,0,6,26.00
1361991096000,26.20,0,0,6,26.00
1361991117000,26.00,0,0,2,26.10
1361991137000,25.90,0,0,1,26.10
1361991158000,25.80,0,0,2,26.20
1361991179000,25.80,1,1,1,26.20
1361991241000,25.70,0,-1,8,26.30
1361991262000,25.60,1,0,3,26.40
1361991282000,25.60,0,-1,8,26.40
1361991306000,25.60,0,0,5,26.50
1361991324000,25.60,0,0,5,26.50
1361991344000,25.30,0,0,0,26.60
1361991365000,25.30,0,0,1,26.60
1361991386000,25.50,0,0,6,26.60
1361991407000,25.40,0,0,6,26.60
1361991427000,25.30,0,0,6,26.60
1361991490000,25.30,0,0,6,26.60
1361991510000,25.20,0,0,9,26.70
1361991531000,25.20,0,0,5,26.60
1361991552000,25.30,0,0,0,26.60
1361991572000,25.20,0,0,0,26.50
1361991593000,25.40,0,0,5,26.40
1361991614000,25.60,0,0,8,26.30
1361991636000,25.70,0,0,3,26.20
1361991655000,25.60,0,0,8,26.20
1361991676000,25.90,0,0,6,26.10
1361991738000,25.90,0,0,2,26.00
1361991759000,25.90,0,0,5,25.70
1361991780000,25.90,0,0,4,25.70
1361991804000,25.90,0,0,4,25.80
1361991821000,25.90,0,0,7,25.80
1361991842000,26.00,1,1,4,25.80
1361991862000,26.70,0,-1,7,25.80
1361991883000,26.40,1,1,10,26.00
1361991904000,25.90,0,-1,7,26.10
1361991925000,26.10,0,0,7,26.20
1361991966000,26.10,0,0,6,26.20
1361991987000,25.40,0,-1,10,26.50
1361992008000,25.20,0,0,7,26.60
1361992028000,25.30,0,0,4,26.60
1361992049000,25.40,0,0,2,26.60
1361992070000,25.10,0,0,7,26.60
1361992091000,24.90,0,0,4,26.70
1361992111000,25.00,0,0,4,26.70
1361992135000,25.00,0,0,4,26.80
1361992153000,25.00,1,1,3,26.80
1361992215000,24.90,0,-1,7,26.90
1361992235000,25.00,0,0,7,27.00
1361992256000,24.90,0,0,8,27.00
1361992280000,24.80,0,0,2,27.00
1361992298000,24.70,0,0,6,27.10
1361992318000,24.80,0,0,4,27.10
1361992339000,24.90,0,0,7,27.10
1361992360000,24.90,0,0,5,27.20
1361992380000,24.70,0,0,3,27.20
1361992463000,24.50,1,1,1,27.30
1361992484000,24.70,0,0,0,27.40
1361992512000,24.80,0,0,1,27.40
1361992526000,24.80,0,0,8,27.30
1361992546000,24.90,0,0,5,27.20
1361992567000,24.90,0,0,4,27.20
1361992588000,24.90,0,0,2,27.20
1361992608000,24.90,0,0,1,27.20
1361992629000,24.90,1,1,2,27.20
1361992650000,25.00,0,-1,2,27.20
1361992691000,24.60,1,1,10,27.30
1361992712000,24.40,0,0,1,27.60
1361992733000,24.40,1,1,3,27.60
1361992753000,24.30,0,-1,1,27.70
1361992776000,24.50,1,1,5,27.70
1361992795000,24.40,0,-1,1,27.70
1361992819000,24.10,0,0,2,27.80
1361992836000,24.20,0,0,8,27.90
1361992857000,24.30,0,0,6,28.00
1361992878000,24.10,0,0,7,28.10
1361992940000,23.80,0,0,3,28.10
1361992961000,23.90,0,0,3,28.30
1361992981000,24.00,0,0,2,28.30
1361993007000,23.90,0,0,5,28.30
1361993023000,23.70,1,1,6,28.40
1361993044000,23.70,0,-1,6,28.60
1361993064000,23.50,0,0,5,28.70
1361993085000,23.60,0,0,7,28.80
1361993106000,23.20,0,0,2,29.00
1361993126000,23.30,0,0,8,29.10
1361993168000,23.30,0,0,5,29.10
1361993189000,23.00,0,0,7,29.10
1361993209000,23.10,0,0,5,29.20
1361993230000,23.20,0,0,0,29.10
1361993253000,23.20,1,1,4,29.10
1361993271000,23.20,1,0,7,29.10
1361993296000,23.30,0,-1,4,29.20
1361993313000,22.90,0,0,6,29.20
1361993334000,23.00,0,0,0,29.20
1361993354000,23.10,0,0,8,29.10
1361993417000,23.10,0,0,5,29.00
1361993437000,23.20,1,1,9,28.70
1361993458000,23.10,0,-1,4,28.60
1361993489000,23.10,0,0,10,28.60
1361993500000,23.40,0,0,5,28.50
1361993520000,23.40,0,0,9,28.50
1361993541000,23.60,0,0,5,28.40
1361993562000,23.40,0,0,3,28.50
1361993582000,23.40,0,0,1,28.50
1361993665000,23.50,0,0,8,28.50
1361993686000,23.50,0,0,9,28.50
1361993707000,23.40,0,0,7,28.50
1361993728000,23.50,1,1,5,28.60
1361993748000,23.20,0,-1,4,28.70
1361993771000,23.20,0,0,2,28.70
1361993790000,23.10,0,0,3,28.80
1361993810000,23.00,0,0,0,28.80
1361993831000,23.00,0,0,7,28.80
1361993852000,23.20,0,0,6,29.00
1361993893000,23.00,0,0,2,29.00
1361993914000,22.50,0,0,4,29.00
1361993935000,22.90,0,0,0,28.90
1361993955000,22.50,0,0,1,29.00
1361993976000,22.50,0,0,9,28.90
1361993997000,22.50,0,0,5,28.80
1361994019000,22.50,0,0,5,28.90
1361994038000,22.40,1,1,6,28.90
1361994059000,22.70,1,0,4,28.70
1361994080000,22.80,0,-1,5,28.80
1361994142000,23.20,0,0,9,28.90
1361994162000,22.90,0,-1,3,29.00
1361994183000,23.00,1,1,1,29.10
1361994208000,22.50,0,-1,5,29.00
1361994225000,22.70,0,0,0,28.90
1361994245000,22.80,0,0,1,28.80
1361994266000,23.00,0,0,5,28.80
1361994287000,23.00,1,1,7,28.70
1361994308000,23.00,0,-1,7,28.60
1361994328000,23.20,0,0,0,28.40
1361994370000,23.20,0,0,8,28.30
1361994390000,23.30,0,0,2,28.40
1361994411000,23.40,0,0,5,28.30
1361994432000,23.20,0,0,5,28.40
1361994453000,23.10,0,0,4,28.40
1361994473000,23.40,0,0,5,28.50
1361994494000,23.00,0,0,4,28.50
1361994515000,23.10,0,0,2,28.50
1361994536000,22.90,0,0,4,28.60
1361994556000,22.80,1,1,7,28.70
1361994618000,22.70,0,-1,9,28.70
1361994639000,22.70,0,0,5,28.80
1361994660000,22.80,0,0,6,28.90
1361994687000,22.90,0,0,4,28.90
1361994701000,23.00,0,0,10,29.00
1361994722000,23.00,0,0,6,29.00
1361994743000,22.80,0,0,9,29.00
1361994763000,22.80,0,0,2,29.00
1361994784000,23.00,1,1,5,29.00
1361994805000,22.90,1,0,7,29.00
1361994846000,22.60,0,-1,10,29.10
1361994867000,22.60,1,1,3,29.20
1361994888000,22.60,1,0,6,29.10
1361994908000,22.60,1,0,6,29.00
1361994929000,22.60,0,-1,6,29.00
1361994950000,22.40,0,0,4,29.00
1361994971000,22.50,1,1,8,28.90
1361994991000,22.70,1,0,9,28.90
1361995015000,22.80,0,-1,9,28.80
1361995033000,22.80,0,0,4,28.70
1361995074000,22.70,1,1,9,28.70
1361995095000,22.60,1,1,2,28.80
1361995116000,22.60,1,0,2,28.90
1361995137000,22.50,1,0,4,28.90
1361995160000,22.30,0,-1,6,28.70
1361995178000,22.60,0,0,6,28.70
1361995199000,22.70,1,1,4,28.70
1361995219000,23.30,0,-1,0,28.60
1361995240000,23.10,0,0,6,28.60
1361995261000,23.00,0,0,6,28.60
1361995344000,22.50,0,0,1,28.70
1361995364000,22.70,1,0,4,28.80
1361995396000,22.50,1,0,6,28.70
1361995406000,22.40,0,-1,5,28.80
1361995426000,22.30,0,0,3,28.80
1361995447000,22.60,0,0,3,28.90
1361995468000,22.50,0,0,5,29.00
1361995489000,22.30,0,0,0,29.10
1361995509000,22.20,0,0,1,29.10
1361995530000,22.10,0,0,10,29.20
1361995571000,22.00,0,0,3,29.30
1361995592000,22.00,0,0,8,29.30
1361995613000,21.90,0,0,7,29.30
1361995634000,21.90,0,0,1,29.40
1361995655000,21.90,0,0,10,29.30
1361995675000,21.90,0,0,4,29.20
1361995697000,21.90,0,0,1,29.30
1361995717000,21.90,0,0,7,29.20
1361995740000,22.00,0,0,3,29.20
1361995758000,22.00,0,0,7,29.10
1361995841000,21.90,0,0,6,29.10
1361995862000,22.00,1,1,0,28.80
1361995889000,22.00,0,-1,4,28.80
1361995903000,22.00,0,0,0,28.90
1361995924000,22.00,1,1,0,28.80
1361995944000,22.20,0,-1,0,28.60
1361995965000,22.30,0,0,8,28.50
1361995986000,22.20,0,0,3,28.60
1361996007000,22.20,0,0,7,28.70
1361996027000,22.20,0,0,5,28.60
1361996089000,22.30,0,0,8,28.70
1361996110000,22.30,0,0,1,28.60
1361996131000,22.30,0,0,3,28.60
1361996152000,22.30,0,0,6,28.70
1361996172000,22.20,0,0,1,28.80
1361996193000,22.20,0,0,0,28.80
1361996214000,22.20,0,0,8,28.70
1361996235000,22.20,0,0,2,28.80
1361996255000,22.30,0,0,0,28.80
1361996276000,22.30,0,0,3,28.80
1361996318000,22.10,0,0,7,28.80
1361996338000,22.00,0,0,0,28.90
1361996359000,22.10,0,0,6,28.90
1361996380000,22.00,0,0,1,29.00
1361996400000,22.00,0,0,3,29.10
1361996421000,22.00,0,0,3,29.10
1361996442000,21.90,0,0,6,29.20
1361996463000,21.70,0,0,4,29.30
1361996485000,21.60,0,0,10,29.20
1361996504000,21.70,0,0,5,29.30
1361996587000,21.60,0,0,5,29.30
1361996608000,21.70,1,1,7,29.40
1361996630000,21.60,0,-1,1,29.40
1361996649000,21.50,0,0,3,29.40
1361996673000,21.50,0,0,7,29.40
1361996690000,21.70,0,0,2,29.30
1361996711000,22.20,0,0,6,29.20
1361996732000,22.00,0,0,6,29.10
1361996753000,22.00,0,0,9,29.10
1361996815000,22.10,0,0,7,29.20
1361996835000,22.10,0,0,5,29.20
1361996856000,22.10,0,0,3,29.20
1361996885000,22.20,0,0,8,29.20
1361996898000,22.20,0,0,6,29.10
1361996918000,22.20,0,0,5,29.10
1361996939000,22.30,0,0,7,29.10
1361996960000,22.00,0,0,6,29.10
1361996981000,22.20,0,0,5,28.90
1361997001000,22.20,0,0,6,28.90
1361997063000,22.30,0,0,4,28.80
1361997084000,22.40,0,0,4,28.70
1361997105000,22.50,0,0,2,28.60
1361997127000,22.50,0,0,9,28.60
1361997146000,22.60,0,0,6,28.60
1361997167000,22.60,0,0,4,28.50
1361997188000,22.80,0,0,2,28.40
1361997208000,23.00,0,0,9,28.20
1361997229000,22.90,0,0,10,28.00
1361997250000,23.10,0,0,5,27.90
1361997312000,23.40,0,0,7,27.80
1361997333000,23.40,0,0,3,27.60
1361997353000,23.30,0,0,5,27.60
1361997377000,23.30,0,0,7,27.70
1361997395000,23.20,0,0,4,27.70
1361997416000,23.20,0,0,6,27.80
1361997436000,23.10,0,0,7,27.80
1361997457000,23.00,0,0,9,27.80
1361997478000,23.20,0,0,3,27.90
1361997498000,23.00,0,0,4,28.00
1361997581000,23.00,0,0,2,27.90
1361997602000,23.00,0,0,6,27.90
1361997626000,23.10,0,0,1,27.90
1361997644000,23.30,0,0,8,27.80
1361997664000,23.40,0,0,0,27.60
1361997685000,23.60,0,0,0,27.50
1361997706000,23.70,0,0,6,27.50
1361997726000,23.80,0,0,0,27.40
1361997747000,23.90,0,0,8,27.30
1361997830000,24.30,0,0,2,27.10
1361997851000,24.30,0,0,0,27.00
1361997876000,24.00,0,0,6,27.00
1361997892000,23.90,0,0,4,26.90
1361997913000,23.90,0,0,10,26.90
1361997934000,23.80,0,0,3,26.90
1361997954000,23.90,0,0,4,26.90
1361997977000,23.90,0,0,7,26.80
1361997996000,23.90,0,0,3,26.80
1361998016000,23.80,0,0,5,26.90
1361998079000,23.90,0,0,0,26.90
1361998099000,23.90,0,0,1,26.90
1361998127000,24.00,0,0,7,26.90
1361998141000,23.90,0,0,1,26.80
1361998162000,23.80,0,0,4,26.90
1361998182000,24.00,0,0,6,26.90
1361998203000,23.90,0,0,9,26.80
1361998227000,24.20,0,0,6,26.90
1361998244000,24.10,0,0,5,27.00
1361998265000,24.20,0,0,10,27.00
1361998327000,23.90,0,0,5,27.00
1361998348000,23.90,0,0,9,26.90
1361998378000,24.00,0,0,0,26.80
1361998390000,24.00,0,0,6,26.90
1361998410000,24.00,0,0,1,26.80
1361998431000,24.00,0,0,6,26.80
1361998452000,24.10,0,0,8,26.80
1361998472000,24.20,0,0,10,26.80
1361998493000,24.10,0,0,9,26.80
1361998514000,24.10,0,0,10,26.70
1361998597000,24.30,0,0,1,26.70
1361998628000,24.30,0,0,6,26.60
1361998638000,24.40,0,0,0,26.50
1361998659000,24.40,0,0,4,26.50
1361998680000,24.50,0,0,5,26.50
1361998700000,24.50,0,0,0,26.40
1361998721000,24.50,0,0,0,26.40
1361998742000,24.40,0,0,3,26.40
1361998762000,24.30,0,0,1,26.50
1361998783000,24.40,1,1,3,26.40
1361998845000,24.70,0,-1,2,26.40
1361998866000,24.70,0,0,2,26.20
1361998887000,24.60,0,0,7,26.30
1361998907000,24.70,0,0,7,26.20
1361998933000,24.70,0,0,9,26.20
1361998949000,24.70,0,0,5,26.30
1361998970000,24.70,0,0,7,26.20
1361998990000,24.80,0,0,7,26.30
1361999011000,24.70,0,0,8,26.30
1361999032000,24.70,0,0,7,26.30
1361999094000,24.90,0,0,10,26.30
1361999115000,24.90,0,0,7,26.20
1361999139000,24.90,0,0,10,26.20
1361999156000,24.90,0,0,9,26.20
1361999177000,24.90,0,0,9,26.10
1361999198000,25.10,0,0,3,26.10
1361999218000,24.90,0,0,0,26.00
1361999239000,24.70,0,0,5,25.90
1361999260000,24.90,0,0,3,25.90
1361999343000,25.00,0,0,8,25.80
1361999363000,24.90,0,0,7,25.80
1361999390000,24.90,0,0,2,25.90
1361999405000,24.90,0,0,7,25.80
1361999426000,24.90,0,0,6,25.80
1361999446000,24.90,0,0,10,25.90
1361999467000,24.80,0,0,8,25.90
1361999490000,24.80,0,0,5,25.90
1361999509000,24.90,0,0,9,25.90
1361999529000,25.20,0,0,0,25.90
1361999591000,24.70,1,1,7,26.00
1361999612000,25.00,0,0,5,25.90
1361999641000,24.90,0,0,3,26.00
1361999653000,24.90,0,0,4,26.00
1361999674000,24.70,0,0,6,26.00
1361999695000,24.80,0,0,4,25.90
1361999716000,24.80,0,0,0,25.90
1361999736000,24.90,0,0,6,25.80
1361999757000,24.80,1,1,4,25.80
1361999778000,24.80,0,-1,7,25.80
1361999840000,24.90,0,0,1,25.90
1361999861000,24.90,0,0,10,26.10
1361999892000,24.60,0,0,5,26.00
1361999902000,24.50,0,0,5,25.90
1361999923000,24.60,0,0,4,25.80
1361999944000,24.90,0,0,6,25.70
1361999964000,25.10,0,0,7,25.50
1361999985000,25.10,0,0,5,25.50
1362000006000,25.30,0,0,8,25.50
1362000027000,25.40,0,0,10,25.40
1362000089000,25.20,0,0,0,25.40
1362000109000,25.20,0,0,0,25.40
1362000130000,25.20,0,0,6,25.40
1362000151000,25.30,0,0,1,25.40
1362000171000,25.30,0,0,0,25.40
1362000195000,25.50,0,0,3,25.30
1362000213000,25.50,0,0,6,25.30
1362000234000,25.50,0,0,10,25.20
1362000254000,25.40,0,0,7,25.20
1362000275000,25.40,0,0,0,25.20
1362000337000,25.50,0,0,8,25.20
1362000358000,25.40,0,0,3,25.10
1362000379000,25.40,0,0,2,25.10
1362000400000,25.50,0,0,9,25.10
1362000420000,25.50,0,0,5,25.10
1362000441000,25.50,0,0,8,25.10
1362000462000,25.50,0,0,3,25.10
1362000482000,25.40,1,1,8,25.10
1362000503000,25.60,0,-1,3,25.10
1362000524000,25.50,0,0,10,25.00
1362000586000,25.30,1,1,7,25.00
1362000607000,25.20,0,-1,6,25.10
1362000627000,25.20,0,0,2,25.00
1362000651000,25.30,0,0,8,25.00
1362000669000,25.30,0,0,0,25.00
1362000689000,25.20,0,0,10,25.00
