timestamp,humidity,pir,motion,mic,temperature
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896159000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896169000,29.70,0,0,3,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896179000,29.70,0,0,4,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896201000,29.70,0,0,6,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896208000,29.70,0,0,7,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,0,0,3,20.40
1361896230000,29.70,1,1,3,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,1,1,4,20.30
1361896246000,29.70,0,0,4,21.00
1361908346000,24.60,0,0,5,21.00
1361908352000,24.60,0,0,3,21.10
1361908363000,24.60,0,0,6,21.10
1361908367000,24.60,0,0,6,21.10
1361908376000,24.60,0,0,2,21.00
1361908393000,24.60,0,0,6,21.00
1361908460000,24.60,0,0,6,21.00
1361908460000,24.60,0,0,6,21.00
1361908460000,24.60,0,0,6,21.10
1361908463000,24.70,0,0,1,21.10
1361908463000,24.70,0,0,1,21.10
1361908463000,24.70,0,0,1,21.10
1361908463000,24.70,0,0,1,21.10
1361908463000,24.70,0,0,1,21.10
1361908463000,24.70,0,0,1,21.10
1361908463000,24.70,0,0,1,21.10
1361908463000,24.70,0,0,1,21.10
1361908463000,24.70,0,0,1,21.10
1361908463000,24.70,0,0,1,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,0,0,5,21.00
1361908468000,24.60,1,1,5,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,1,6,21.00
1361908477000,24.60,1,-1,6,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908479000,24.60,0,-1,7,21.00
1361908485000,24.60,0,1,7,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908485000,24.60,1,1,1,21.00
1361908490000,24.70,1,0,1,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908490000,24.70,1,0,4,21.10
1361908493000,24.60,1,0,4,21.00
1361908493000,24.60,1,0,4,21.00
1361908493000,24.60,1,0,4,21.00
1361908493000,24.60,1,0,4,21.00
1361908493000,24.60,1,0,4,21.00
1361908493000,24.60,1,0,4,21.00
