timestamp,humidity,pir,motion,mic,temperature
1361896134000,29.90,0,-1,21,21.20
1361896134000,29.90,0,-1,21,21.20
1361896134000,29.90,0,-1,21,21.20
1361896134000,29.90,0,-1,21,21.20
1361896134000,29.90,0,-1,21,21.20
1361896134000,29.90,0,-1,21,21.20
1361896134000,29.90,0,-1,21,21.20
1361896134000,29.90,0,-1,21,21.20
1361896134000,29.90,0,-1,21,21.20
1361896137000,29.90,0,-1,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,7,21.20
1361896137000,29.90,0,0,2,21.20
1361896140000,29.90,0,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,2,21.20
1361896140000,29.90,1,1,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,5,21.20
1361896143000,29.90,1,0,8,21.20
1361896143000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,8,21.20
1361896146000,29.90,1,0,3,21.20
1361896146000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896150000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,3,21.20
1361896152000,29.90,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896155000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,5,21.20
1361896159000,29.80,1,0,4,21.20
1361896161000,29.90,1,0,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,4,21.20
1361896161000,29.90,0,-1,0,21.20
1361896166000,29.90,0,-1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,0,21.20
1361896166000,29.90,1,1,6,21.20
1361896171000,29.80,1,1,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
1361896171000,29.80,1,0,6,21.20
