timestamp,humidity,pir,motion,mic,temperature
1361908463000,20.80,1,0,5,22.80
1361908463000,20.80,1,0,5,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908467000,20.80,1,0,6,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908469000,20.90,1,0,4,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908477000,20.90,1,0,5,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908484000,20.90,1,0,6,22.80
1361908489000,20.90,1,-1,6,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908489000,20.90,0,-1,7,22.80
1361908495000,21.00,0,0,7,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908495000,21.00,0,0,5,22.80
1361908512000,20.90,0,1,5,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908512000,20.90,1,1,4,22.80
1361908515000,21.00,1,0,4,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361908515000,21.00,1,0,8,22.90
1361920896000,21.10,1,0,8,22.90
1361920901000,21.10,1,0,8,20.90
1361920908000,21.10,0,0,3,20.90
1361920916000,21.10,0,0,8,20.90
1361920916000,21.10,0,0,3,20.90
1361920916000,21.10,0,0,4,20.90
1361920916000,21.10,0,0,4,20.90
1361920916000,21.10,0,0,4,20.90
1361920925000,21.10,0,0,4,20.90
1361920925000,21.10,0,1,4,20.90
1361920925000,21.10,1,1,0,20.90
1361920925000,21.10,1,1,0,20.90
1361920925000,21.10,1,1,0,20.90
1361920932000,21.20,1,1,0,20.90
1361920932000,21.20,1,0,0,20.90
1361920932000,21.20,1,0,6,20.90
1361920932000,21.20,1,0,6,20.90
1361920932000,21.20,1,0,6,20.90
1361920945000,21.20,1,0,6,20.90
1361920945000,21.20,1,0,6,20.90
1361920945000,21.20,1,0,6,20.90
1361920945000,21.20,1,0,6,20.90
1361920945000,21.20,1,0,6,20.90
1361920954000,21.20,1,0,6,20.90
1361920954000,21.20,1,0,6,20.90
1361920954000,21.20,1,0,8,20.90
1361920954000,21.20,1,0,8,20.90
1361920954000,21.20,1,0,8,20.90
1361920969000,21.20,1,0,8,20.90
1361920969000,21.20,1,0,8,20.90
1361920969000,21.20,1,0,2,20.90
1361920969000,21.20,1,0,2,20.90
1361920969000,21.20,1,0,2,20.90
1361920993000,21.20,1,0,2,20.90
1361920993000,21.20,1,-1,2,20.90
1361920993000,21.20,0,-1,3,20.90
1361920993000,21.20,0,-1,3,20.90
1361921097000,21.30,0,-1,3,20.90
1361921097000,21.30,0,-1,3,20.70
1361921097000,21.30,0,-1,10,20.70
1361921097000,21.30,0,-1,10,20.70
1361923580000,22.10,0,-1,10,20.70
1361923586000,22.10,0,0,10,20.60
1361923599000,22.20,1,-1,7,20.60
1361923604000,22.20,0,1,1,20.60
1361923614000,22.20,1,0,4,20.60
1361923621000,22.20,1,0,2,20.60
1361923673000,22.30,1,-1,3,20.60
1361923686000,22.30,0,-1,1,20.60
1361923702000,22.30,0,0,3,20.60
1361923809000,22.40,1,1,1,20.60
1361923832000,22.30,1,1,1,20.70
1361923852000,22.40,1,-1,1,20.70
1361923866000,22.40,0,0,3,20.60
1361978355000,25.70,1,0,3,20.60
1361978369000,25.70,1,0,11,22.70
1361978377000,25.60,0,0,7,22.70
1361978401000,25.50,0,0,5,22.70
1361978407000,25.50,0,0,0,22.70
1361978482000,25.40,1,0,7,22.80
1361978487000,25.40,1,1,3,22.80
1361978560000,25.20,1,0,2,22.80
1361978656000,25.10,1,1,3,22.80
1361978704000,25.30,1,0,5,22.90
1361978786000,25.20,1,0,6,22.90
1361978823000,25.50,1,1,1,23.00
1361978867000,25.10,1,0,4,23.10
1361979039000,24.60,1,0,4,23.10
1361979089000,24.60,0,0,8,23.00
1361979257000,24.30,1,0,3,23.00
1361979323000,24.20,1,0,8,23.00
1361979391000,24.00,0,1,5,23.00
1361979398000,24.10,1,1,6,23.00
1361979404000,24.30,1,-1,14,23.00
1361979413000,24.40,0,0,5,23.00
1361979417000,24.30,0,1,9,23.00
1361979422000,24.10,1,-1,2,23.00
1361979428000,24.10,0,1,0,23.00
1361979434000,24.20,1,0,3,23.00
1361979440000,24.20,1,-1,6,23.00
1361979446000,24.10,0,0,3,23.00
1361979446000,24.10,0,1,8,23.00
1361979446000,24.10,1,1,6,23.00
1361979452000,24.10,1,1,6,23.00
1361979452000,24.10,1,-1,6,23.00
1361979452000,24.10,0,-1,8,23.00
1361979452000,24.10,0,-1,8,23.00
1361979452000,24.10,0,-1,8,23.00
1361979452000,24.10,0,-1,8,23.00
1361979452000,24.10,0,-1,8,23.00
1361979452000,24.10,0,-1,8,23.00
1361979452000,24.10,0,-1,8,23.00
1361979452000,24.10,0,-1,8,23.00
1361979459000,24.00,0,-1,8,23.00
1361979459000,24.00,0,0,8,23.00
1361979459000,24.00,0,0,2,23.00
1361979459000,24.00,0,0,2,23.00
1361979459000,24.00,0,0,2,23.00
1361979459000,24.00,0,0,2,23.00
1361979459000,24.00,0,0,2,23.00
1361979459000,24.00,0,0,2,23.00
1361979459000,24.00,0,0,2,23.00
1361979459000,24.00,0,0,2,23.00
1361979459000,24.00,0,0,2,23.00
1361979459000,24.00,0,0,2,23.00
1361979465000,24.00,0,0,2,23.00
1361979465000,24.00,0,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979465000,24.00,1,1,2,23.00
1361979472000,23.90,1,1,2,23.00
1361979472000,23.90,1,-1,2,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979472000,23.90,0,-1,5,23.00
1361979478000,23.90,0,-1,5,23.00
1361979478000,23.90,1,1,5,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979478000,23.90,1,1,6,22.90
1361979483000,23.90,1,1,6,22.90
1361979483000,23.90,1,0,6,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979483000,23.90,1,0,7,22.90
1361979491000,23.90,1,0,7,22.90
1361979491000,23.90,0,-1,7,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979491000,23.90,0,-1,8,22.90
1361979516000,23.90,0,-1,8,22.90
1361979516000,23.90,1,1,8,22.80
1361979516000,23.90,1,1,6,22.80
1361979516000,23.90,1,1,6,22.80
1361979516000,23.90,1,1,6,22.80
1361979516000,23.90,1,1,6,22.80
1361979516000,23.90,1,1,6,22.80
1361979516000,23.90,1,1,6,22.80
1361979516000,23.90,1,1,6,22.80
1361979516000,23.90,1,1,6,22.80
1361979516000,23.90,1,1,6,22.80
1361979516000,23.90,1,1,6,22.80
1361979521000,23.90,1,0,6,22.80
1361979521000,23.90,1,0,27,22.80
1361979521000,23.90,1,0,27,22.80
1361979521000,23.90,1,0,27,22.80
1361979521000,23.90,1,0,27,22.80
1361979521000,23.90,1,0,27,22.80
1361979521000,23.90,1,0,27,22.80
1361979527000,23.90,1,-1,27,22.80
1361979527000,23.90,0,-1,4,22.80
1361979527000,23.90,0,-1,4,22.80
1361979527000,23.90,0,-1,4,22.80
1361979534000,24.00,0,1,4,22.80
1361984202000,24.00,1,1,0,22.80
1361984224000,24.10,1,-1,35,23.60
1361984247000,24.30,0,1,6,23.60
1361984269000,24.30,1,-1,1,23.60
1361984292000,24.10,0,1,6,23.60
1361984314000,24.20,1,0,7,23.70
1361984336000,24.20,1,0,14,23.70
1361984359000,24.10,1,-1,2,23.80
1361984381000,24.30,0,0,1,23.80
1361984404000,24.50,0,0,2,23.80
1361984426000,24.30,0,0,2,23.90
1361984447000,24.00,0,1,2,23.90
1361984468000,23.90,1,0,4,23.90
1361984489000,24.20,1,0,5,23.90
1361984509000,24.00,1,-1,2,24.00
1361984530000,24.00,0,0,4,24.00
1361984551000,23.90,0,0,10,24.00
1361984571000,23.90,0,0,4,24.10
1361984592000,24.00,0,0,2,24.10
1361984613000,24.00,0,1,9,24.10
1361984613000,24.00,1,1,6,24.10
1361984634000,23.80,1,0,6,24.10
1361984634000,23.80,1,0,3,24.20
1361984654000,23.70,1,-1,3,24.20
1361984654000,23.70,0,-1,25,24.20
1361984654000,23.70,0,-1,25,24.20
1361984677000,23.70,0,0,25,24.20
1361984677000,23.70,0,0,3,24.20
1361984677000,23.70,0,0,3,24.20
1361984696000,23.90,0,0,3,24.20
1361984696000,23.90,0,0,2,24.20
1361984696000,23.90,0,0,2,24.20
1361984716000,24.10,0,0,2,24.20
1361984716000,24.10,0,0,2,24.20
1361984737000,24.20,0,0,2,24.20
1361984737000,24.20,0,0,2,24.20
1361984758000,24.20,0,0,2,24.20
1361984758000,24.20,0,0,8,24.20
1361984779000,23.70,0,0,8,24.20
1361984779000,23.70,0,0,7,24.20
1361984799000,23.60,0,0,7,24.20
1361984799000,23.60,0,0,4,24.20
1361984820000,23.60,0,1,4,24.20
1361984841000,23.70,1,0,6,24.20
1361984924000,23.60,1,-1,5,24.20
1361984945000,23.90,0,0,1,24.10
1361984965000,23.80,0,1,1,24.10
1361984986000,23.90,1,-1,2,24.10
1361985007000,23.60,0,1,17,24.10
1361985027000,24.00,1,-1,10,24.10
1361985048000,23.60,0,1,6,24.10
1361985069000,23.70,1,-1,2,24.10
1361985089000,23.90,0,0,5,24.10
1361985152000,23.70,0,1,0,24.20
1361985172000,23.90,1,0,14,24.20
1361985193000,23.90,1,0,4,24.20
