timestamp,humidity,pir,motion,mic,temperature
1361908507000,23.70,1,0,39,21.50
1361908507000,23.80,1,0,3,21.50
1361908507000,23.80,0,0,20,21.50
1361908507000,23.70,0,-1,39,21.40
1361908507000,23.70,1,0,20,21.50
1361908507000,23.80,1,-1,20,21.50
1361908507000,23.80,0,-1,39,21.40
1361908507000,23.70,1,0,39,21.40
1361908507000,23.80,0,0,20,21.50
1361908507000,23.70,1,-1,39,21.50
1361908507000,23.80,0,0,20,21.40
1361908507000,23.70,1,-1,3,21.50
1361908507000,23.80,1,0,20,21.40
1361908507000,23.80,1,-1,3,21.50
1361908507000,23.80,1,0,3,21.40
1361908507000,23.80,1,0,3,21.50
1361908507000,23.80,1,0,3,21.50
1361908507000,23.80,1,0,39,21.50
1361908507000,23.80,0,0,3,21.50
1361908507000,23.70,1,0,39,21.50
1361908507000,23.80,0,0,20,21.50
1361908507000,23.70,1,-1,39,21.50
1361908507000,23.80,1,0,20,21.40
1361908507000,23.80,1,-1,3,21.50
1361908507000,23.80,0,0,39,21.40
1361908507000,23.70,0,0,39,21.50
1361908507000,23.70,0,0,20,21.50
1361908507000,23.80,1,-1,20,21.50
1361908507000,23.80,1,-1,20,21.40
1361908507000,23.80,1,-1,3,21.40
1361908507000,23.70,0,0,39,21.40
1361908507000,23.80,1,0,3,21.50
1361908507000,23.80,1,0,20,21.50
1361908507000,23.80,1,-1,3,21.50
1361908507000,23.80,1,0,39,21.40
1361908507000,23.70,0,0,3,21.50
1361908507000,23.80,1,0,39,21.50
1361908507000,23.70,0,0,39,21.50
1361908507000,23.70,1,-1,20,21.50
1361908507000,23.80,0,0,20,21.40
1361908507000,23.70,0,-1,39,21.50
1361908507000,23.80,1,0,20,21.40
1361908507000,23.80,1,-1,20,21.50
1361908507000,23.70,0,-1,39,21.40
1361908507000,23.80,1,0,3,21.40
1361908507000,23.80,1,0,20,21.50
1361908507000,23.80,1,-1,3,21.50
1361908507000,23.80,1,0,3,21.40
1361908507000,23.80,1,0,3,21.50
1361908507000,23.80,1,0,3,21.50
1361908507000,23.70,0,0,3,21.50
1361908507000,23.80,1,0,39,21.50
1361908507000,23.80,1,0,20,21.50
1361908507000,23.80,1,-1,3,21.50
1361908507000,23.80,1,0,39,21.40
1361908507000,23.80,1,0,39,21.50
1361908507000,23.70,0,0,39,21.50
1361908507000,23.70,0,0,39,21.50
1361908507000,23.80,1,0,20,21.50
1361908507000,23.70,0,-1,20,21.50
1361908507000,23.70,0,-1,3,21.40
1361908507000,23.80,1,0,20,21.40
1361908507000,23.80,1,-1,20,21.50
1361908507000,23.80,1,-1,39,21.40
1361908507000,23.70,0,0,39,21.40
1361908507000,23.70,0,0,20,21.50
1361908507000,23.80,1,-1,3,21.50
1361908507000,23.80,1,-1,20,21.40
1361908507000,23.70,0,0,39,21.40
1361908512000,23.80,0,0,3,21.50
1361908512000,23.80,0,-1,29,21.50
1361908512000,23.80,0,0,29,21.40
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361908512000,23.80,0,0,29,21.50
1361920897000,22.70,1,0,29,21.50
1361920900000,22.80,1,0,4,21.50
1361920903000,22.80,0,0,3,21.50
1361920906000,22.80,0,0,4,20.80
1361920909000,22.70,1,-1,3,20.90
1361920912000,22.70,1,0,9,20.90
1361920912000,22.70,1,1,8,20.90
1361920912000,22.70,1,0,8,20.90
1361920912000,22.70,1,0,8,20.90
1361920912000,22.70,1,0,8,20.90
1361920917000,22.70,1,0,8,20.90
1361920917000,22.70,1,0,5,20.90
1361920917000,22.70,1,0,5,20.90
1361920917000,22.70,1,0,5,20.90
1361920917000,22.70,1,0,5,20.90
1361920921000,22.70,1,0,5,20.90
1361920921000,22.70,1,0,8,20.90
1361920921000,22.70,1,0,8,20.90
1361920921000,22.70,1,0,8,20.90
1361920921000,22.70,1,0,8,20.90
1361920925000,22.70,1,0,8,20.90
1361920925000,22.70,1,0,3,20.90
1361920925000,22.70,1,0,3,20.90
1361920925000,22.70,1,0,3,20.90
1361920925000,22.70,1,0,3,20.90
1361920928000,22.70,1,0,3,20.90
1361920928000,22.70,1,0,7,20.90
1361920928000,22.70,1,0,7,20.90
1361920928000,22.70,1,0,7,20.90
1361920928000,22.70,1,0,7,20.90
1361920932000,22.70,1,0,7,20.90
1361920932000,22.70,1,0,7,20.90
1361920932000,22.70,1,0,7,20.90
1361920932000,22.70,1,0,7,20.90
1361920932000,22.70,1,0,7,20.90
1361920935000,22.70,1,0,7,20.90
1361920935000,22.70,1,0,1,20.90
1361920935000,22.70,1,0,1,20.90
1361920935000,22.70,1,0,1,20.90
1361920935000,22.70,1,0,1,20.90
1361920939000,22.70,1,0,1,20.90
1361920939000,22.70,1,0,4,20.90
1361920939000,22.70,1,0,4,20.90
1361920939000,22.70,1,0,4,20.90
1361920939000,22.70,1,0,4,20.90
1361923576000,22.60,1,0,4,20.90
1361923576000,22.60,1,0,4,20.90
1361923578000,22.60,0,1,5,20.90
1361923583000,22.60,1,0,7,21.10
1361923595000,22.70,0,-1,10,21.10
1361923595000,22.70,1,1,37,21.10
1361923631000,22.70,0,0,3,21.10
1361923633000,22.70,0,1,7,21.10
1361923634000,22.80,0,0,3,21.10
1361923636000,22.80,0,0,5,21.10
1361923639000,22.80,0,0,8,21.10
1361923645000,22.70,1,0,12,21.10
1361923649000,22.70,0,0,9,21.10
1361923652000,22.80,0,1,3,21.10
1361923664000,22.80,0,-1,4,21.00
1361923675000,22.80,0,0,6,21.00
1361923679000,22.80,0,0,5,21.00
1361923696000,22.80,1,-1,1,21.00
1361923716000,22.90,0,0,1,21.00
1361923765000,22.90,0,1,9,21.00
1361923773000,23.00,0,-1,4,21.00
1361923785000,23.00,0,-1,10,21.00
1361923830000,23.10,0,0,0,21.00
1361923919000,23.30,1,-1,10,21.00
1361923959000,23.30,1,0,1,21.00
1361978351000,28.50,1,1,5,20.90
1361978353000,28.50,0,0,9,20.90
1361978356000,28.50,0,0,0,21.00
1361978359000,28.50,0,-1,2,20.90
1361978369000,28.50,0,0,6,20.90
1361978371000,28.50,0,0,8,20.90
1361978376000,28.50,0,0,0,20.90
1361978383000,28.50,0,0,1,20.90
1361978387000,28.50,0,0,8,20.90
1361978407000,28.50,0,0,5,20.90
1361978418000,28.50,1,0,10,20.90
1361978427000,28.50,0,0,8,21.00
1361979396000,26.80,0,1,14,20.90
1361979418000,26.80,0,0,32,21.00
1361979440000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,42,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979463000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361979485000,26.80,0,0,2,21.00
1361984201000,27.20,0,0,2,21.00
1361984223000,27.20,1,0,9,21.00
1361984246000,27.20,0,-1,1,21.00
1361984268000,27.10,1,1,7,21.80
1361984291000,27.20,0,-1,12,21.80
1361984313000,27.10,0,1,11,21.90
1361984336000,27.10,1,-1,1,21.80
1361984358000,27.10,0,0,0,21.90
1361984380000,27.20,1,1,2,21.90
1361984406000,27.20,1,-1,11,21.80
1361984425000,27.20,1,1,9,21.80
1361984446000,27.20,1,0,16,21.90
1361984467000,27.20,1,0,12,21.90
1361984488000,27.20,1,0,1,21.90
1361984508000,27.20,1,0,5,21.90
1361984529000,27.10,1,0,6,21.90
1361984550000,27.20,1,0,9,21.90
1361984571000,27.20,0,0,6,21.90
1361984591000,27.20,1,0,15,21.90
1361984612000,27.20,1,-1,7,21.90
1361984612000,27.20,1,1,1,21.90
1361984633000,27.10,1,0,1,22.00
1361984633000,27.10,1,0,6,22.00
1361984655000,27.10,0,0,6,22.00
1361984655000,27.10,0,0,4,22.00
1361984655000,27.10,0,-1,4,22.00
1361984674000,27.10,1,-1,4,22.00
1361984674000,27.10,1,-1,4,22.00
1361984674000,27.10,1,1,4,22.00
1361984695000,27.10,0,1,4,22.00
1361984695000,27.10,0,1,10,22.00
1361984695000,27.10,0,-1,10,22.00
1361984716000,27.10,1,-1,10,22.10
1361984716000,27.10,1,-1,4,22.10
1361984738000,27.20,0,1,4,22.10
1361984738000,27.20,0,1,2,22.10
1361984757000,27.10,1,-1,2,22.10
1361984757000,27.10,1,-1,8,22.10
1361984778000,27.10,0,1,8,22.10
1361984778000,27.10,0,1,5,22.10
1361984799000,27.10,0,-1,5,22.10
1361984799000,27.10,0,-1,4,22.10
1361984819000,27.20,1,0,4,22.10
1361984840000,27.20,1,0,5,22.10
1361984923000,27.00,1,1,0,22.10
1361984944000,27.00,1,0,3,22.20
1361984964000,27.00,0,0,3,22.20
1361984987000,27.00,1,0,3,22.10
1361985006000,26.90,1,-1,7,22.20
1361985027000,26.90,1,1,2,22.20
1361985047000,26.90,0,0,1,22.20
1361985068000,27.00,1,0,5,22.20
1361985089000,27.00,1,-1,8,22.20
1361985151000,26.90,1,1,10,22.30
1361985172000,27.00,0,0,0,22.30
1361985192000,27.00,1,1,9,22.30
1361985218000,27.00,1,-1,6,22.30
1361985234000,27.10,1,1,10,22.30
1361985254000,27.00,1,0,9,22.30
1361985275000,27.00,1,0,5,22.30
1361985296000,27.00,0,0,1,22.30
1361985317000,27.10,0,0,1,22.30
1361985337000,27.10,1,-1,8,22.30
1361985400000,27.00,1,0,8,22.30
1361985420000,27.00,1,1,4,22.30
1361985441000,27.00,0,0,4,22.30
1361985462000,27.00,1,0,1,22.40
1361985482000,26.90,1,-1,0,22.30
1361985503000,26.90,1,1,2,22.40
1361985524000,26.90,0,0,9,22.40
1361985546000,26.90,1,0,7,22.40
1361985565000,26.90,0,-1,3,22.40
1361985648000,26.90,1,1,9,22.40
1361985669000,26.90,0,-1,9,22.50
1361985690000,26.90,1,0,6,22.50
1361985714000,26.90,1,-1,5,22.50
1361985731000,26.90,1,1,6,22.50
1361985752000,26.90,1,0,1,22.50
1361985774000,26.90,0,0,7,22.50
1361985793000,26.90,1,0,3,22.50
1361985814000,26.90,1,-1,9,22.50
1361985835000,26.90,1,1,1,22.50
1361985897000,26.90,1,0,3,22.50
1361985918000,26.90,1,0,8,22.50
1361985950000,26.80,0,0,10,22.50
1361985959000,26.80,1,0,1,22.50
1361985980000,26.80,1,-1,0,22.50
1361986000000,26.80,0,1,7,22.50
1361986021000,26.80,0,0,10,22.50
1361986042000,26.80,1,-1,2,22.60
1361986063000,26.80,0,0,5,22.50
1361986125000,26.70,0,1,1,22.50
1361986146000,26.70,1,-1,7,22.60
1361986166000,26.70,1,-1,0,22.60
1361986188000,26.70,1,1,4,22.60
1361986208000,26.70,1,0,7,22.60
1361986231000,26.70,0,0,8,22.60
1361986249000,26.80,0,0,3,22.60
1361986270000,26.80,0,-1,2,22.60
1361986291000,26.80,1,0,5,22.60
1361986311000,26.70,1,0,7,22.60
1361986373000,26.70,1,1,9,22.60
1361986394000,26.80,1,0,7,22.60
1361986415000,26.80,0,1,7,22.60
1361986436000,26.90,0,0,3,22.60
1361986458000,26.90,1,-1,8,22.70
1361986477000,26.90,1,0,1,22.60
1361986498000,26.90,0,1,8,22.70
1361986520000,26.80,1,0,9,22.70
1361986539000,26.90,1,-1,3,22.70
1361986601000,26.80,1,1,4,22.70
1361986622000,26.80,1,0,3,22.70
1361986643000,26.70,1,0,2,22.70
1361986671000,26.80,0,0,3,22.70
1361986684000,26.70,1,0,0,22.80
1361986705000,26.70,1,-1,9,22.80
1361986726000,26.90,1,1,7,22.80
1361986746000,26.80,1,0,5,22.80
1361986769000,26.60,1,0,8,22.90
1361986788000,26.60,1,0,10,22.90
1361986829000,26.50,0,0,3,22.90
1361986850000,26.50,0,0,2,22.90
1361986871000,26.50,0,-1,2,22.90
1361986892000,26.50,1,0,4,23.00
1361986912000,26.50,1,0,10,23.00
1361986933000,26.40,0,1,8,23.10
1361986955000,26.40,1,0,9,23.10
1361986974000,26.30,0,-1,1,23.10
1361986998000,26.30,0,1,8,23.10
1361987016000,26.40,0,-1,6,23.10
1361987078000,26.30,1,0,10,23.20
1361987099000,26.30,0,0,12,23.20
1361987120000,26.30,0,1,4,23.20
1361987145000,26.30,0,-1,2,23.20
1361987161000,26.30,1,0,1,23.20
1361987182000,26.30,0,0,2,23.20
1361987202000,26.30,1,1,8,23.20
1361987223000,26.30,1,-1,7,23.30
1361987244000,26.30,1,1,2,23.20
1361987265000,26.30,0,0,6,23.20
1361987327000,26.40,1,0,1,23.20
1361987347000,26.30,0,-1,7,23.20
1361987368000,26.30,0,0,9,23.20
1361987396000,26.30,1,-1,4,23.20
1361987410000,26.30,1,0,5,23.20
1361987430000,26.30,1,1,2,23.20
1361987451000,26.30,1,0,2,23.20
1361987472000,26.30,1,0,2,23.20
1361987492000,26.30,1,0,7,23.20
1361987555000,26.40,1,0,14,23.20
1361987575000,26.40,0,0,2,23.10
1361987596000,26.40,1,0,6,23.10
1361987617000,26.50,0,-1,3,23.10
1361987638000,26.40,0,1,20,23.10
1361987658000,26.50,0,-1,22,23.10
1361987679000,26.50,0,0,8,23.10
1361987700000,26.60,1,0,1,23.00
1361987723000,26.70,1,0,5,23.00
1361987741000,26.70,0,1,4,23.00
1361987783000,26.80,1,0,2,22.90
1361987803000,26.80,0,-1,8,22.90
1361987824000,26.90,1,1,1,22.90
1361987845000,27.00,1,-1,1,22.80
1361987867000,27.10,0,1,6,22.80
1361987886000,27.10,1,0,1,22.70
1361987910000,27.20,0,-1,2,22.60
1361987928000,27.30,0,1,6,22.60
1361987948000,27.40,1,-1,3,22.60
1361987969000,27.50,1,0,0,22.50
1361988031000,27.70,1,1,8,22.40
1361988052000,27.70,1,0,4,22.40
1361988073000,27.80,1,0,8,22.30
1361988099000,27.90,0,0,1,22.10
1361988114000,28.00,0,0,4,22.00
1361988135000,28.00,0,-1,2,22.00
1361988156000,28.00,1,0,1,22.00
1361988176000,28.10,1,0,2,21.90
1361988197000,28.10,0,1,9,21.80
1361988259000,28.30,1,0,13,21.80
1361988280000,28.30,0,-1,1,21.80
1361988304000,28.30,0,1,4,21.70
1361988322000,28.30,0,-1,7,21.70
1361988346000,28.30,1,0,2,21.70
1361988363000,28.40,0,0,9,21.60
1361988383000,28.40,0,1,1,21.60
1361988406000,28.30,1,-1,12,21.60
1361988425000,28.30,1,0,3,21.60
1361988446000,28.30,1,1,11,21.60
1361988508000,28.10,1,0,4,21.60
1361988529000,28.00,0,0,4,21.60
1361988549000,27.90,1,1,10,21.60
1361988576000,27.80,0,-1,9,21.80
1361988591000,27.70,0,1,3,21.80
1361988611000,27.60,0,-1,5,21.90
1361988632000,27.60,0,0,0,22.00
1361988653000,27.50,1,0,2,22.00
1361988674000,27.50,1,0,9,22.10
1361988694000,27.40,1,1,12,22.10
1361988777000,27.60,1,0,7,22.20
1361988798000,27.60,0,0,10,22.30
1361988819000,27.60,1,0,6,22.30
1361988839000,27.30,1,-1,6,22.40
1361988860000,27.10,0,1,5,22.50
1361988881000,27.10,1,0,7,22.50
1361988902000,27.20,0,-1,1,22.50
1361988922000,27.20,1,1,10,22.60
1361988943000,27.00,1,-1,4,22.60
1361988964000,27.10,1,1,6,22.60
1361989026000,27.00,0,0,8,22.70
1361989052000,27.00,1,0,8,22.70
1361989067000,27.10,1,0,4,22.70
1361989088000,26.90,1,1,10,22.80
1361989109000,26.70,0,0,9,22.80
1361989129000,26.70,1,0,2,22.80
1361989150000,26.70,1,-1,6,22.80
1361989171000,26.60,1,1,3,22.90
1361989192000,26.50,0,0,4,22.90
1361989254000,26.40,0,0,8,22.90
1361989275000,26.40,1,-1,2,22.90
1361989295000,26.40,0,-1,20,23.00
1361989325000,26.50,1,1,2,23.00
1361989337000,26.30,1,-1,5,23.10
1361989358000,26.60,1,1,8,23.10
1361989378000,27.00,1,0,6,23.10
1361989399000,26.50,1,0,1,23.20
1361989420000,26.40,1,0,0,23.20
1361989440000,26.40,1,0,7,23.20
1361989503000,26.50,1,0,1,23.20
1361989523000,26.40,1,0,2,23.20
1361989523000,26.40,1,0,2,23.20
1361989544000,26.40,1,0,1,23.20
1361989573000,26.50,1,0,5,23.30
1361989585000,26.50,1,0,6,23.30
1361989606000,26.40,1,0,3,23.30
1361989627000,26.30,1,0,9,23.30
1361989648000,26.30,1,0,4,23.30
1361989668000,26.30,1,0,5,23.40
1361989689000,26.40,1,0,6,23.40
1361989730000,26.40,0,0,3,23.40
1361989751000,26.40,1,0,9,23.40
1361989772000,26.50,0,0,6,23.50
1361989793000,26.60,0,1,7,23.50
1361989814000,26.50,0,-1,4,23.40
1361989834000,26.60,0,0,4,23.40
1361989857000,26.60,1,0,3,23.40
1361989876000,26.60,1,0,6,23.40
1361989896000,26.60,1,1,3,23.30
1361989917000,26.60,1,0,1,23.30
1361989979000,26.70,1,0,3,23.20
1361990000000,26.70,0,0,9,23.20
1361990021000,26.80,1,0,0,23.20
1361990049000,26.80,0,-1,9,23.00
1361990062000,26.90,1,1,5,23.00
1361990083000,26.90,1,-1,3,22.90
1361990103000,26.90,1,1,1,22.80
1361990124000,27.00,1,0,8,22.80
1361990145000,27.00,1,0,3,22.70
1361990166000,27.00,0,0,1,22.70
1361990228000,27.00,1,0,6,22.70
1361990248000,27.00,1,-1,2,22.60
1361990269000,27.10,1,0,8,22.60
1361990293000,27.10,1,0,18,22.40
1361990311000,27.10,1,0,11,22.40
1361990331000,27.10,1,0,2,22.40
1361990352000,27.00,1,0,7,22.30
1361990373000,27.10,1,0,0,22.30
1361990394000,27.10,0,0,5,22.40
1361990414000,27.10,1,0,4,22.30
1361990456000,27.10,1,-1,1,22.30
1361990476000,27.10,0,1,1,22.30
1361990497000,27.10,1,0,19,22.20
1361990518000,27.10,1,-1,5,22.20
1361990542000,27.20,1,1,0,22.20
1361990559000,27.20,1,0,5,22.10
1361990580000,27.20,0,0,12,22.10
1361990601000,27.30,0,0,2,22.10
1361990621000,27.20,1,-1,3,22.00
1361990642000,27.20,0,0,10,22.00
1361990746000,27.30,1,1,1,22.10
1361990774000,27.20,1,-1,7,22.00
1361990787000,27.30,1,0,9,22.00
1361990808000,27.20,0,0,8,21.90
1361990829000,27.30,0,0,5,21.90
1361990849000,27.20,0,-1,2,21.90
1361990870000,27.20,1,0,4,21.90
1361990891000,27.20,0,0,1,21.90
1361990912000,27.20,0,1,4,21.80
1361990994000,27.30,0,-1,3,21.80
1361991015000,27.30,0,0,3,21.80
1361991036000,27.30,0,0,5,21.80
1361991057000,27.30,0,0,4,21.70
1361991077000,27.30,1,0,9,21.80
1361991098000,27.30,1,0,4,21.80
1361991119000,27.20,1,1,1,21.70
1361991140000,27.20,0,0,2,21.80
1361991160000,27.20,0,0,0,21.70
1361991181000,27.20,1,-1,6,21.80
1361991243000,27.10,0,0,6,21.70
1361991264000,27.10,0,1,3,21.80
1361991285000,27.10,0,0,8,21.80
1361991306000,27.10,1,0,9,21.80
1361991326000,27.10,0,0,8,21.70
1361991350000,27.10,0,1,9,21.70
1361991367000,27.00,1,-1,10,21.70
1361991388000,27.00,0,0,1,21.70
1361991409000,27.00,0,1,3,21.70
1361991492000,27.00,0,-1,6,21.70
1361991513000,27.00,1,0,9,21.70
1361991533000,27.00,1,-1,11,21.70
1361991554000,26.90,0,1,9,21.70
1361991575000,26.90,1,0,3,21.70
1361991595000,26.90,0,-1,6,21.70
1361991616000,26.90,1,1,1,21.70
1361991637000,26.90,1,-1,13,21.70
1361991658000,26.90,0,1,2,21.70
1361991678000,26.90,0,0,1,21.70
1361991740000,26.80,1,-1,8,21.70
1361991761000,26.90,1,0,1,21.70
1361991782000,26.90,0,0,10,21.70
1361991804000,26.80,1,0,4,21.70
1361991823000,26.70,1,-1,4,21.70
1361991847000,26.80,0,1,2,21.70
1361991865000,26.80,0,0,2,21.80
1361991886000,26.80,1,-1,3,21.80
1361991906000,26.80,0,0,4,21.80
1361991927000,26.70,0,1,4,21.80
1361991968000,26.70,0,-1,3,21.80
1361991989000,26.70,1,0,2,21.80
1361992010000,26.70,1,0,6,21.80
1361992031000,26.60,0,1,0,21.80
1361992051000,26.60,1,0,1,21.80
1361992072000,26.50,0,-1,11,21.90
1361992093000,26.40,1,1,9,21.90
1361992113000,26.40,0,-1,6,22.00
1361992135000,26.30,1,1,10,22.00
1361992155000,26.20,0,-1,15,22.10
1361992217000,26.00,1,1,0,22.10
1361992238000,26.00,1,-1,5,22.20
1361992258000,25.90,1,0,9,22.20
1361992281000,25.80,0,0,3,22.40
1361992300000,25.70,1,0,4,22.50
1361992324000,25.70,0,-1,2,22.60
1361992341000,25.70,0,1,1,22.60
1361992362000,25.70,0,-1,8,22.70
1361992383000,25.60,1,0,12,22.70
1361992466000,25.30,0,0,7,22.80
1361992486000,25.30,1,1,3,22.80
1361992513000,25.10,1,0,11,22.90
1361992528000,25.00,1,1,3,23.00
1361992549000,24.90,0,0,1,23.10
1361992569000,24.90,0,0,12,23.20
1361992590000,24.90,0,-1,7,23.20
1361992611000,24.90,0,0,3,23.20
1361992631000,24.90,0,0,12,23.30
1361992652000,24.90,0,0,9,23.30
1361992694000,24.90,1,0,0,23.30
1361992714000,25.00,0,0,7,23.30
1361992735000,25.00,0,1,3,23.40
1361992756000,24.90,1,-1,2,23.30
1361992777000,25.00,1,0,6,23.30
1361992797000,25.00,1,1,9,23.30
1361992820000,25.00,1,0,6,23.20
1361992839000,25.10,1,0,0,23.20
1361992863000,25.20,0,0,9,23.20
1361992880000,25.20,1,0,6,23.10
1361992942000,25.20,0,-1,9,23.10
1361992963000,25.20,1,1,4,23.10
1361992984000,25.30,0,-1,4,23.10
1361993008000,25.30,1,1,1,23.00
1361993025000,25.30,1,-1,1,23.00
1361993046000,25.40,1,1,8,23.00
1361993067000,25.40,0,0,6,22.90
1361993087000,25.40,0,0,2,22.90
1361993108000,25.40,1,-1,3,22.90
1361993129000,25.40,1,0,5,22.90
1361993170000,25.40,1,1,3,22.90
1361993191000,25.40,1,0,7,22.90
1361993212000,25.40,1,0,7,22.90
1361993232000,25.40,1,0,9,22.80
1361993254000,25.50,1,0,25,22.80
1361993274000,25.60,1,0,6,22.80
1361993296000,25.50,1,0,8,22.80
1361993315000,25.50,1,0,15,22.80
1361993339000,25.50,1,0,3,22.80
1361993357000,25.50,1,0,14,22.80
1361993419000,25.50,1,0,6,22.80
1361993440000,25.50,0,0,1,22.80
1361993460000,25.50,1,0,5,22.80
1361993490000,25.50,0,-1,10,22.70
1361993502000,25.50,0,1,1,22.80
1361993523000,25.60,1,-1,2,22.80
1361993543000,25.60,1,0,9,22.70
1361993564000,25.60,1,1,9,22.70
1361993585000,25.60,0,0,4,22.70
1361993668000,25.40,0,0,7,22.70
1361993688000,25.40,1,-1,2,22.70
1361993709000,25.50,0,-1,10,22.80
1361993730000,25.50,0,1,12,22.80
1361993751000,25.50,0,-1,4,22.70
1361993773000,25.40,1,0,3,22.70
1361993792000,25.40,1,0,6,22.80
1361993815000,25.40,0,1,10,22.70
1361993833000,25.40,1,0,5,22.70
1361993854000,25.40,1,-1,9,22.70
1361993896000,25.40,0,1,22,22.70
1361993916000,25.40,1,0,8,22.70
1361993937000,25.40,1,-1,6,22.70
1361993958000,25.30,0,1,1,22.70
1361993978000,25.30,0,0,7,22.80
1361993999000,25.20,0,-1,5,22.80
1361994020000,25.20,1,0,7,22.80
1361994041000,25.20,0,0,1,22.70
1361994063000,25.20,0,1,7,22.70
1361994082000,25.20,1,-1,8,22.70
1361994144000,25.20,1,0,1,22.70
1361994165000,25.20,1,1,15,22.70
1361994186000,25.20,0,0,5,22.70
1361994208000,25.20,0,0,2,22.70
1361994227000,25.20,0,-1,8,22.70
1361994251000,25.20,0,0,3,22.80
1361994269000,25.20,1,0,14,22.70
1361994289000,25.20,0,0,1,22.70
1361994310000,25.20,1,1,8,22.70
1361994331000,25.20,1,-1,3,22.80
1361994372000,25.20,0,1,3,22.70
1361994393000,25.20,0,0,3,22.70
1361994414000,25.20,1,0,5,22.70
1361994446000,25.20,1,0,5,22.70
1361994455000,25.10,0,1,7,22.70
1361994476000,25.10,1,0,7,22.70
1361994496000,25.10,1,-1,6,22.70
1361994517000,25.10,1,1,12,22.80
1361994538000,25.10,0,0,4,22.70
1361994559000,25.10,1,0,3,22.70
1361994621000,25.10,1,-1,8,22.70
1361994642000,25.10,0,1,4,22.70
1361994662000,25.10,0,1,6,22.70
1361994687000,25.00,0,-1,7,22.80
1361994704000,25.00,1,0,3,22.80
1361994724000,24.90,1,0,9,22.80
1361994745000,24.90,0,1,8,22.80
1361994766000,24.80,1,0,2,22.80
1361994787000,24.80,0,-1,3,22.80
1361994849000,24.80,1,1,10,22.90
1361994869000,24.80,0,-1,2,22.90
1361994890000,24.70,1,0,5,22.90
1361994911000,24.70,1,-1,3,22.90
1361994932000,24.70,0,1,5,22.90
1361994952000,24.70,1,0,7,22.90
1361994973000,24.70,1,-1,7,22.90
1361994994000,24.60,0,1,9,22.90
1361995015000,24.60,1,0,7,22.90
1361995035000,24.60,0,-1,5,23.00
1361995077000,24.50,1,1,13,23.00
1361995097000,24.50,0,-1,2,23.00
1361995118000,24.50,1,0,6,23.00
1361995139000,24.50,1,-1,6,23.00
1361995161000,24.40,1,1,15,23.00
1361995180000,24.40,0,0,2,23.00
1361995203000,24.50,1,0,5,23.00
1361995222000,24.40,1,-1,1,23.00
