timestamp,humidity,pir,motion,mic,temperature
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896155000,27.00,1,0,6,23.40
1361896160000,27.00,0,0,6,23.40
1361896160000,27.00,0,-1,6,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361896160000,27.00,0,-1,11,23.40
1361908352000,20.40,0,-1,11,23.40
1361908353000,20.40,0,0,11,23.40
1361908356000,20.40,1,0,5,25.50
1361908361000,20.40,1,1,9,25.50
1361908364000,20.40,1,0,7,25.50
1361908365000,20.40,0,0,5,25.50
1361908366000,20.50,0,-1,4,25.50
1361908367000,20.60,0,0,2,25.50
1361908368000,20.60,0,0,6,25.50
1361908370000,20.60,1,0,4,25.50
1361908372000,20.60,1,1,6,25.50
1361908375000,20.60,1,0,15,25.60
1361908382000,20.50,0,0,5,25.50
1361908385000,20.50,0,0,1,25.50
1361908406000,20.60,0,0,4,25.40
1361908493000,21.30,1,0,4,25.40
1361908493000,21.30,1,1,6,25.40
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908493000,21.30,1,1,13,25.20
1361908495000,21.30,1,1,13,25.20
1361908495000,21.30,1,1,13,25.20
1361908495000,21.30,1,0,13,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
1361908495000,21.30,1,0,6,25.20
